-1091.57742761	200.0	0.00115476	1.39412	0.543843836999	0.552751893716	78000
-1053.56292154	200.0	-0.000628517	1.39196	0.533924371079	0.550833495231	80600
-1093.20746863	200.0	0.00466627	1.38883	0.504485114142	0.530954875573	83200
-1192.99788861	200.0	0.00303436	1.38731	0.51792074182	0.544725657581	85800
-1101.96369158	200.0	0.00588178	1.38546	0.557842387175	0.572488610934	88400
-1208.17665275	200.0	0.00144315	1.38433	0.482882972192	0.492273351594	91000
-1217.40967819	200.0	-0.00115575	1.38292	0.311985506231	0.32030876002	93600
-1205.17651426	200.0	-0.00109032	1.3802	0.203398866314	0.22365184701	96200
-1185.11061296	200.0	0.00293056	1.37602	0.44949839881	0.466397836577	98800
-1049.69042026	200.0	0.0289719	1.37354	0.426277910047	0.445258504593	101400
-981.094710746	200.0	0.007273	1.37134	0.393902384876	0.403849659988	104000
-1070.07124832	200.0	0.00113676	1.37038	0.51366483058	0.519956435126	106600
-1080.27279428	200.0	0.0018854	1.36937	0.264161642246	0.277575189318	109200
-1112.94527734	200.0	0.00616473	1.36837	0.482937950667	0.50348642398	111800
-1082.25274271	200.0	0.00494877	1.36744	0.194070659696	0.261635712653	114400
-991.705082058	200.0	0.00380692	1.36687	0.211594011631	0.222939198851	117000
-960.623994596	200.0	0.00913179	1.36649	0.368059590098	0.40862555707	119600
-1074.54864842	200.0	0.00103638	1.36607	0.588029100287	0.645866922099	122200
-1032.12329927	200.0	0.000662638	1.36557	0.653215482537	0.675513278517	124800
-922.012763562	200.0	0.000992402	1.36468	0.470389431041	0.489259178496	127400
-1038.26369335	200.0	0.00121292	1.36345	0.63524732281	0.642058678142	130000
-1015.24989361	200.0	-0.000635576	1.36247	0.620586633597	0.62803614175	132600
-1005.39357673	200.0	0.00566968	1.36144	0.529602973	0.542454571309	135200
-935.278758332	200.0	0.000815996	1.36025	0.495201887306	0.512842933838	137800
-957.605991174	200.0	0.00812748	1.35905	0.642604153361	0.654653796776	140400
-918.650691692	200.0	-0.000395576	1.35801	0.425319796616	0.439869606259	143000
-876.280984351	200.0	0.00283433	1.35642	0.318518896353	0.330006429237	145600
-909.168523752	200.0	1.12391e-05	1.35488	0.636577433013	0.646832010937	148200
-885.33426091	200.0	0.00142239	1.35313	0.551694548876	0.56879431796	150800
-916.992798551	200.0	-0.00189142	1.35075	0.623867684587	0.628753054929	153400
-1006.10683608	200.0	0.0062751	1.34749	0.688341876432	0.702724943401	156000
-873.415441589	200.0	0.00125882	1.34553	0.624675819355	0.638353631148	158600
-939.710226565	200.0	0.00207655	1.34333	0.576086222768	0.5991814392	161200
-882.920725095	200.0	-0.00107109	1.34106	0.585363241482	0.59311731108	163800
-849.083244468	200.0	0.0411895	1.33721	0.564649483755	0.58439688106	166400
-971.530153113	200.0	0.00328283	1.33426	0.117717432118	0.257142901884	169000
-986.124443667	200.0	0.0270942	1.33176	0.617156445402	0.691332086057	171600
-857.93861192	200.0	0.0171836	1.3299	0.563496193392	0.591854735207	174200
-881.983723717	200.0	0.00491481	1.32908	0.585315532527	0.592034817463	176800
-946.109949621	200.0	0.00129191	1.32851	0.480256051339	0.486325456972	179400
-1000.07947171	200.0	0.000211162	1.32833	0.490366552094	0.504128406956	182000
-982.307531626	200.0	-6.21602e-05	1.32781	0.507073063152	0.517126541069	184600
-974.816604888	200.0	0.00285426	1.32689	0.481403947937	0.492871732042	187200
-991.644293277	200.0	0.00661712	1.32596	0.678971844237	0.68499586303	189800
-888.888004112	200.0	0.00177881	1.32562	0.288279921965	0.31958737907	192400
-901.859935004	200.0	0.000574299	1.32513	0.295502743249	0.304994736524	195000
-819.369687298	200.0	0.00236917	1.32527	0.452571219035	0.470630746521	197600
-839.917438852	200.0	0.00975801	1.32526	0.611173697123	0.635515250536	200200
-842.494097835	200.0	0.00653542	1.3253	0.593513272473	0.601588789098	202800
-850.384178639	200.0	0.00306592	1.32548	0.38430183277	0.396772069574	205400
-865.906313557	200.0	0.0105098	1.32566	0.475895419793	0.485890123431	208000
-892.362109959	200.0	0.00218541	1.32578	0.699265681987	0.71252398057	210600
-844.569200088	200.0	0.00171905	1.32591	0.609249571709	0.615651164699	213200
-808.22549251	200.0	0.000132998	1.3259	0.486097960031	0.505924608724	215800
-849.039533217	200.0	0.00131839	1.32589	0.588055721355	0.618423565185	218400
-946.432698808	200.0	0.00609416	1.32583	0.802955575304	0.815888057765	221000
-832.501415549	200.0	0.000942359	1.32552	0.672996111628	0.684731815148	223600
-852.453392647	200.0	-0.000598953	1.32485	0.442734056625	0.492930545579	226200
-921.052070902	200.0	0.000221942	1.3238	0.65362586336	0.685506758338	228800
-914.73419183	200.0	-8.33197e-05	1.32232	0.465158084336	0.486102944469	231400
-855.054866805	200.0	0.117154	1.31916	0.49258196162	0.50717371169	234000
-929.753477875	200.0	0.0281537	1.31687	0.521438774579	0.535677547892	236600
-1007.50654087	200.0	0.00637564	1.31572	0.401881558604	0.408101874443	239200
-1054.64911698	200.0	0.00132272	1.31525	0.515665183945	0.5216779578	241800
-1029.89973696	200.0	0.000639937	1.31484	0.318254389295	0.33061296383	244400
-1070.96774434	200.0	-0.000171367	1.31426	0.312028195185	0.336836884604	247000
-1049.20490415	200.0	0.00180171	1.31344	0.321175405235	0.349793004942	249600
-1006.05649882	200.0	0.0056138	1.31235	0.300832828789	0.323784145745	252200
-995.97446841	200.0	0.00616139	1.31127	0.539790143303	0.542795084354	254800
-912.241041366	200.0	0.00126161	1.31053	0.523166540525	0.546339492949	257400
-932.026552069	200.0	0.000518631	1.30987	0.706192455498	0.713620471142	260000
-847.478528506	200.0	0.00179438	1.30912	0.445243347094	0.486872704361	262600
-881.016568612	200.0	0.00111461	1.30846	0.521486565702	0.534596162601	265200
-962.941067493	200.0	0.000379918	1.3076	0.527784071611	0.555147158148	267800
-988.714599774	200.0	0.000838883	1.30641	0.300096854749	0.34267012424	270400
-928.013089472	200.0	0.00891972	1.30412	0.451767049186	0.460377826499	273000
-891.142217373	200.0	0.000358004	1.30313	0.625364513773	0.66489147986	275600
-892.021386563	200.0	0.00824047	1.30124	0.575347183226	0.588145718588	278200
-819.535144442	200.0	0.0175065	1.30003	0.58635927001	0.609798878545	280800
-792.798350728	200.0	0.00874351	1.29922	0.636805244951	0.642301322018	283400
-749.730511616	200.0	0.00460304	1.29847	0.581565172534	0.604139400922	286000
-710.864676947	200.0	0.00241949	1.2979	0.692043660743	0.70176405204	288600
-646.812698098	200.0	0.00472463	1.29731	0.650966292929	0.686479693079	291200
-719.718293785	200.0	0.00134903	1.29687	0.704724122674	0.725010063714	293800
-792.238328197	200.0	-5.16173e-05	1.29669	0.630285215174	0.657759708114	296400
-771.780501221	200.0	0.000863832	1.29643	0.651882774254	0.664913759928	299000
-711.419219617	200.0	0.0194496	1.29603	0.482473502518	0.53660901002	301600
-676.318792385	200.0	0.00592795	1.29575	0.59452206117	0.658821359547	304200
-699.45949985	200.0	0.0016193	1.29577	0.669748450503	0.694346045389	306800
-651.728878106	200.0	0.00169077	1.29574	0.611735452822	0.62672770548	309400
-697.525870354	200.0	8.16566e-05	1.29566	0.714003680083	0.720605907193	312000
-763.003814997	200.0	0.000580127	1.29561	0.731783273702	0.734682240795	314600
-660.328390274	200.0	0.0022567	1.29552	0.74325873713	0.750301980934	317200
-638.215425157	200.0	0.00423698	1.2955	0.630353341353	0.660754401925	319800
-668.90599292	200.0	0.00144821	1.29541	0.754298289338	0.763742869591	322400
-638.86434061	200.0	0.00105092	1.29532	0.716830757208	0.720648715747	325000
-704.577162499	200.0	0.000716643	1.29522	0.797619955984	0.814183705099	327600
-631.938045635	200.0	0.00559674	1.29498	0.691245973823	0.701296107847	330200
-615.369311158	200.0	0.00606907	1.29479	0.732740071634	0.741621288102	332800
-599.823622217	200.0	0.00110176	1.29458	0.676327386029	0.683817006818	335400
-760.675058955	200.0	0.00089873	1.29439	0.845939553981	0.850472577222	338000
-665.606989616	200.0	0.000784496	1.29428	0.876621288184	0.881712168201	340600
-681.707276448	200.0	0.00366061	1.29392	0.702025520221	0.712543171876	343200
-593.522327302	200.0	0.00366314	1.29354	0.730972748921	0.740688593776	345800
-637.393609656	200.0	0.00263613	1.29321	0.631122395257	0.708763299771	348400
-559.460025998	200.0	0.00111156	1.29272	0.75483208003	0.775258840579	351000
-606.081004165	200.0	0.00127476	1.29228	0.78681748982	0.799517907814	353600
-583.350336834	200.0	0.0019303	1.29194	0.855683267143	0.870959776744	356200
-576.183990102	200.0	0.00397632	1.2915	0.659362474692	0.708177314233	358800
-570.521312847	200.0	0.00194048	1.29116	0.793575730845	0.823982790658	361400
-485.982687735	200.0	0.000856197	1.2906	0.859955016192	0.86622515391	364000
-560.557816669	200.0	0.006549	1.28993	0.879999368763	0.903197735374	366600
-427.436039497	200.0	0.00744863	1.28959	0.882222361256	0.890981655662	369200
-547.469533474	200.0	0.00168279	1.2893	0.874986040307	0.882214965702	371800
-519.636975493	200.0	0.00211253	1.28891	0.865571630125	0.879935307631	374400
-494.308814396	200.0	0.0018737	1.28845	0.911333002576	0.914928401126	377000
-431.987089286	200.0	0.00178992	1.28781	0.872993197449	0.879855454312	379600
-442.163275626	200.0	0.000868025	1.28711	0.886954951707	0.901986548124	382200
-383.805806581	200.0	0.00290598	1.28572	0.899166910733	0.911868462369	384800
-309.479483609	200.0	0.00315452	1.28438	0.910429625327	0.919579626672	387400
-408.572210216	200.0	0.0110442	1.28306	0.954023148961	0.961926306771	390000
-448.814031478	200.0	0.0054985	1.28212	0.969449144358	0.973146446815	392600
-350.295663	200.0	0.000142082	1.28138	0.893273785473	0.898095620191	395200
-351.886202831	200.0	0.001756	1.28019	0.937673193542	0.947009015001	397800
-345.245096029	200.0	0.00232821	1.27881	0.96604062735	0.97191538592	400400
-283.792532737	200.0	0.00498939	1.27746	0.968416473402	0.970867290994	403000
-275.621483125	200.0	0.00114499	1.27657	0.973530922355	0.97794979948	405600
-307.550335358	200.0	0.000560228	1.27573	0.822897380572	0.886336552418	408200
-255.710744067	200.0	0.0016628	1.27468	0.855805088264	0.883776697497	410800
-372.070696658	200.0	0.00332762	1.27382	0.88862690441	0.90151273789	413400
-329.637916544	200.0	0.00330858	1.27317	0.891519200861	0.931909737966	416000
-207.575641547	200.0	0.00366829	1.27266	0.870069244938	0.93768645756	418600
-270.855535531	200.0	0.00543995	1.27215	0.925761548507	0.941783130534	421200
-238.394314293	200.0	0.00221821	1.27178	0.942774411848	0.985009600593	423800
-367.363878865	200.0	0.00182019	1.27147	0.977946938404	0.985755281935	426400
-262.942977174	200.0	0.00133345	1.27111	0.986520988556	0.989519789574	429000
-253.552068693	200.0	0.000785661	1.2708	0.983246214071	0.985918208662	431600
-219.56207371	200.0	0.00226445	1.27045	0.987373720028	0.988666045972	434200
-274.173438118	200.0	0.00128904	1.26999	0.982787596572	0.988896784597	436800
-327.304151409	200.0	0.000636576	1.26954	0.987894568212	0.99066340266	439400
-322.188092762	200.0	0.00257346	1.26899	0.987506631126	0.991297021841	442000
-270.904110677	200.0	0.00329249	1.26836	0.979121281904	0.983880866166	444600
-197.308085807	200.0	0.00409067	1.26766	0.971399754866	0.979892697788	447200
-212.456424706	200.0	0.000866455	1.2671	0.989891608235	0.992046525548	449800
-250.884944894	200.0	0.00324277	1.26617	0.977932400863	0.982195823683	452400
-244.826666909	200.0	0.00463484	1.26546	0.988024750982	0.990516721518	455000
-284.7193088	200.0	0.00340289	1.26498	0.957797931563	0.966393960169	457600
-166.017272589	200.0	0.00207661	1.26459	0.983368742585	0.993745134675	460200
-165.612393541	200.0	0.00289887	1.26423	0.899191462953	0.93105390119	462800
-208.262657311	200.0	0.00512294	1.26391	0.933734231457	0.950154872658	465400
-348.344529303	200.0	0.00362077	1.26374	0.918147396644	0.933201691062	468000
-209.304049797	200.0	0.00242756	1.26368	0.939338282579	0.981837916751	470600
-240.454179243	200.0	0.00296525	1.26356	0.979891183261	0.989762526207	473200
-223.143871082	200.0	0.00431227	1.2634	0.93567629544	0.950357223169	475800
-199.447032837	200.0	0.00120126	1.26323	0.973473308102	0.983599195159	478400
-222.43012994	200.0	0.000436048	1.26304	0.987091116049	0.991773845819	481000
-218.520786767	200.0	0.000401922	1.26285	0.986941008079	0.991919937197	483600
-174.928728356	200.0	7.09866e-05	1.26256	0.987110354614	0.98930423431	486200
-157.346781746	200.0	0.000453118	1.26201	0.980970949156	0.98469706765	488800
-232.811710844	200.0	0.0040625	1.261	0.982510897756	0.986238810615	491400
-229.245036538	200.0	0.00278868	1.2604	0.985891837671	0.988198879537	494000
-211.211764274	200.0	0.00510356	1.25969	0.978680553914	0.980943742066	496600
-271.930959887	200.0	0.00269054	1.25921	0.986940515985	0.989065199411	499200
-272.2086468	200.0	0.00610782	1.25861	0.985927953707	0.987060364555	501800
-227.351621715	200.0	0.00272224	1.25823	0.988223421336	0.988927583027	504400
-183.911520906	200.0	0.00528956	1.25802	0.983721335336	0.987366281954	507000
-163.770567716	200.0	0.00159552	1.2579	0.98135871271	0.990143111786	509600
-158.285243061	200.0	0.00104714	1.25773	0.977070916483	0.985112813844	512200
-170.359097628	200.0	0.00105282	1.25758	0.979387418071	0.989869165156	514800
-182.889546572	200.0	0.0013299	1.25742	0.986425755429	0.989091427039	517400
-180.7656254	200.0	0.00107791	1.2573	0.988845704045	0.992680066951	520000
-216.711231143	200.0	0.00101417	1.25714	0.981608232842	0.989670362018	522600
-206.447622962	200.0	0.000770968	1.25698	0.97819274914	0.985310565361	525200
-222.110907195	200.0	0.00192641	1.25671	0.987134470771	0.991315205338	527800
-195.682263145	200.0	0.000805192	1.25635	0.989941259039	0.994293690477	530400
-186.037808431	200.0	0.00144578	1.25571	0.97810113881	0.984295361398	533000
-212.80348128	200.0	0.00135726	1.25501	0.988058503901	0.990998334806	535600
-174.91862412	200.0	0.000104434	1.25442	0.923249392426	0.957580772045	538200
-317.917754211	200.0	0.00433286	1.25364	0.874170813806	0.897380521426	540800
-142.873547249	200.0	0.00110531	1.25307	0.887960742456	0.984286076286	543400
-182.69559536	200.0	0.00100442	1.25252	0.985068952941	0.992857739609	546000
-184.81303391	200.0	0.000822721	1.25194	0.986473458601	0.989718462692	548600
-157.240824773	200.0	0.000223555	1.2513	0.990396107881	0.99327093677	551200
-220.936042404	200.0	0.00249023	1.25031	0.990476983646	0.993394371723	553800
-213.326035751	200.0	0.00840063	1.24978	0.895452886235	0.935825008694	556400
-202.351365852	200.0	0.00731707	1.24947	0.941787693005	0.981286019102	559000
-205.754986354	200.0	0.00314018	1.24916	0.988324555553	0.992319934002	561600
-163.629271136	200.0	0.00130064	1.24899	0.980098749254	0.989579637312	564200
-195.722136138	200.0	0.00180398	1.2489	0.992147196357	0.994187455624	566800
-140.250423214	200.0	0.00205534	1.24865	0.973504987564	0.982476842805	569400
-173.784627889	200.0	0.00145996	1.2484	0.976603122896	0.980952583409	572000
-230.498107941	200.0	0.00045568	1.24831	0.982050840217	0.985739751048	574600
-180.049698587	200.0	0.00138053	1.24822	0.985389819111	0.989511986482	577200
-192.405843574	200.0	0.00203406	1.24814	0.982983993643	0.991722924677	579800
-187.220011071	200.0	0.00189893	1.24791	0.975619960213	0.987724370541	582400
-210.044014508	200.0	0.00750706	1.24739	0.989986089246	0.997317776226	585000
-178.912046707	200.0	0.00458666	1.24717	0.986538616386	0.99211764867	587600
-183.216039706	200.0	0.00179502	1.24698	0.983907237279	0.988944629274	590200
-216.142294822	200.0	0.00144896	1.2469	0.987589175446	0.990782352456	592800
-220.948497184	200.0	0.000359987	1.24675	0.860897178158	0.924578654129	595400
-211.32175801	200.0	0.000645923	1.24647	0.886032574577	0.907131102989	598000
-253.981458614	200.0	0.00438034	1.24588	0.909667198142	0.939916571729	600600
-288.519791902	200.0	0.0100641	1.2454	0.798812823433	0.886163043704	603200
-153.442059955	200.0	0.000278014	1.24509	0.901584467205	0.985122618232	605800
-183.629601398	200.0	0.00202871	1.24459	0.972693583305	0.986836608287	608400
-245.056573421	200.0	0.00716848	1.2442	0.974578924885	0.984570720071	611000
-193.632545374	200.0	0.00134239	1.24397	0.986197386224	0.99033444367	613600
-226.496325654	200.0	0.00115073	1.24369	0.980248699989	0.987922663373	616200
-200.75675517	200.0	0.00107841	1.24347	0.985515738008	0.98938550573	618800
-222.231425443	200.0	0.0020925	1.24325	0.987645785723	0.99174423106	621400
-213.343405499	200.0	0.000994178	1.24314	0.992766270366	0.994733417505	624000
-279.792159388	200.0	0.00706138	1.24286	0.986247196811	0.989273527327	626600
-116.925373806	200.0	0.00632234	1.24276	0.979104987182	0.991327067444	629200
-223.904092502	200.0	0.00307161	1.24265	0.985082274406	0.991751730091	631800
-168.416851837	200.0	0.0044578	1.24255	0.980789063833	0.990076210188	634400
-139.384015017	200.0	0.00159267	1.24252	0.993365045266	0.994796757498	637000
-229.469020429	200.0	0.00126713	1.24248	0.986230099173	0.988011614326	639600
-178.040035481	200.0	0.00109569	1.24246	0.992907910492	0.995439491424	642200
-199.609277448	200.0	0.00105649	1.24245	0.989167836352	0.990802229568	644800
-132.40093537	200.0	0.00099058	1.24247	0.979615689562	0.989859583697	647400
-211.68872885	200.0	0.00136308	1.24245	0.98991587943	0.992792127623	650000
-172.621526746	200.0	0.00112454	1.24248	0.985615954188	0.992500928363	652600
-153.413236184	200.0	0.00116959	1.24251	0.979824968444	0.993969244221	655200
-161.489781269	200.0	0.00093537	1.24254	0.983486261594	0.991502314483	657800
-173.605930886	200.0	0.00128247	1.24273	0.993006180459	0.996622724277	660400
-214.160466298	200.0	0.001248	1.2429	0.992655987765	0.994385758814	663000
-182.67029994	200.0	0.000959228	1.24302	0.989393692822	0.992559286215	665600
-220.867975234	200.0	0.00194262	1.24297	0.982564542925	0.988132476909	668200
-162.076336031	200.0	0.00141895	1.24297	0.987541254375	0.993657135375	670800
-223.709176282	200.0	0.000966431	1.24288	0.988742340474	0.99159648834	673400
-161.178898929	200.0	0.00168333	1.24299	0.985264100396	0.989444320558	676000
-177.576301614	200.0	0.00319247	1.24329	0.987631283859	0.990894786577	678600
-132.050556731	200.0	0.00189043	1.2434	0.987070654034	0.993821138991	681200
-197.383238303	200.0	0.00151034	1.24329	0.984238055653	0.988848276589	683800
-161.072221941	200.0	0.00128419	1.24319	0.974088641517	0.988761287415	686400
-155.676512145	200.0	0.000471113	1.24302	0.980343590504	0.988194436086	689000
-174.214944309	200.0	-0.000257027	1.24248	0.979903280871	0.990863148505	691600
-158.042858241	200.0	0.0101664	1.24123	0.992216812617	0.994367544648	694200
-189.57317686	200.0	0.000207968	1.24022	0.990315939232	0.994631026454	696800
-164.925991023	200.0	0.00108476	1.23971	0.988565058029	0.992055921347	699400
-172.309480785	200.0	0.00390851	1.23886	0.98897671314	0.992795938998	702000
-143.843610805	200.0	0.0108514	1.23817	0.984593614506	0.994190490935	704600
-202.80139249	200.0	0.0105779	1.23797	0.984226569334	0.994937245689	707200
-200.176449538	200.0	0.00343514	1.23786	0.992671235334	0.994345712691	709800
-227.767610935	200.0	0.00604086	1.23773	0.990584578348	0.994882612437	712400
-194.001562094	200.0	0.000328797	1.23758	0.930080059827	0.958510069561	715000
-164.301004665	200.0	0.000775367	1.23758	0.972847710612	0.993841093359	717600
-152.933285456	200.0	0.00390088	1.23758	0.975390076265	0.990297612056	720200
-167.439499373	200.0	0.00392083	1.23759	0.989337531102	0.996321561757	722800
-343.221029523	200.0	0.00540806	1.23748	0.646077905063	0.911525791008	725400
-341.296192388	200.0	0.00214722	1.23761	0.858394683601	0.89289549353	728000
-250.886694635	200.0	0.00489899	1.23788	0.8814874087	0.896890706497	730600
-465.225388748	200.0	0.00934416	1.2381	0.856994171529	0.871886095607	733200
-248.765395415	200.0	0.000757965	1.23825	0.867692583481	0.895836950075	735800
-411.050321089	200.0	0.00615939	1.23852	0.836195651335	0.862328674277	738400
-239.524476126	200.0	0.00174482	1.23865	0.874299790369	0.907725861396	741000
-169.434870024	200.0	0.00333248	1.23882	0.94318496995	0.972825854981	743600
-140.771219963	200.0	0.00247404	1.23898	0.968793427904	0.97557204442	746200
-215.643862432	200.0	0.0035527	1.23913	0.95782240079	0.972551405488	748800
-185.099349261	200.0	0.00205581	1.23934	0.972511502079	0.981324757084	751400
-202.007366754	200.0	0.00114652	1.23952	0.988341442532	0.993443984441	754000
-179.963806948	200.0	0.00116544	1.23965	0.978141392611	0.985272632061	756600
-170.830666902	200.0	0.000780806	1.23973	0.990144979679	0.993176616029	759200
-104.855685506	200.0	0.00274633	1.23976	0.994924659818	0.995923276771	761800
-207.856693479	200.0	0.00289774	1.2396	0.986785452019	0.990303685623	764400
-238.594541538	200.0	0.00194007	1.23938	0.979395508054	0.988551707166	767000
-189.589667396	200.0	0.000377055	1.23905	0.991711286178	0.993274904635	769600
-130.615454247	200.0	0.000264965	1.23855	0.989239841074	0.995396211973	772200
-226.509568706	200.0	0.0010223	1.23789	0.978254764248	0.986587835062	774800
-131.915780783	200.0	0.000706825	1.23734	0.978189478236	0.985913242138	777400
-184.405730245	200.0	0.00769291	1.23743	0.990261488653	0.994885123149	780000
-268.94092766	200.0	0.00576525	1.23744	0.984237987661	0.987640566841	782600
-199.617383547	200.0	0.00412077	1.23771	0.975864904896	0.98034013004	785200
-149.764152114	200.0	0.00202376	1.2379	0.987762428532	0.993947697593	787800
-133.187405223	200.0	0.0011016	1.23799	0.984855849931	0.991692911404	790400
-178.354927353	200.0	0.000439794	1.23802	0.993347674987	0.996896929419	793000
-216.271484006	200.0	0.00224575	1.23801	0.983562893784	0.9910563667	795600
-192.164506684	200.0	0.00278668	1.2378	0.985424060804	0.991639071471	798200
-137.110434728	200.0	0.000678153	1.23741	0.994971475122	0.995811322863	800800
-129.545632715	200.0	0.00876736	1.23689	0.986511196921	0.99317247278	803400
-205.062627201	200.0	0.00381944	1.23645	0.992555905898	0.994736967222	806000
-189.778971674	200.0	0.00755611	1.23616	0.98519674443	0.988311477762	808600
-214.496770202	200.0	0.00476281	1.23596	0.885757879328	0.928640369657	811200
-204.876798246	200.0	0.00124052	1.23591	0.940261398416	0.948169308183	813800
-291.469543883	200.0	0.0031568	1.23588	0.865473885938	0.893512630756	816400
-200.495383065	200.0	0.00397938	1.23573	0.934927182462	0.952864942472	819000
-143.357069306	200.0	0.000608992	1.23569	0.974418668442	0.987119827576	821600
-281.488355768	200.0	0.00226171	1.23565	0.878777636946	0.924226564526	824200
-246.501321563	200.0	0.00208932	1.23567	0.925593683903	0.943302815187	826800
-207.786737182	200.0	0.00537611	1.23545	0.948757792238	0.966526108187	829400
-185.37553753	200.0	0.00228869	1.23525	0.963535336986	0.975591498032	832000
-201.148569146	200.0	0.00148386	1.23502	0.982295486291	0.990076311272	834600
-197.741103582	200.0	0.000966375	1.23477	0.980387989709	0.990114326736	837200
-190.042028081	200.0	0.00180263	1.23434	0.983694668946	0.991345294039	839800
-187.163352497	200.0	0.00118807	1.23402	0.992334681845	0.994263515334	842400
-193.796272367	200.0	0.000771885	1.23355	0.992721117245	0.993758177304	845000
-234.363622205	200.0	0.000657132	1.23262	0.992601709039	0.993996361321	847600
-185.109112255	200.0	0.00293004	1.23158	0.994539164219	0.996985901488	850200
-137.341701153	200.0	0.00600638	1.23075	0.997114713254	0.997812503583	852800
-130.715091993	200.0	0.00316574	1.23015	0.974206735947	0.988174174685	855400
-203.518291241	200.0	0.00915662	1.2296	0.988683647834	0.994881571928	858000
-187.583969142	200.0	0.0050793	1.22914	0.967787584981	0.989571612557	860600
-194.075457806	200.0	0.00346479	1.22875	0.980841376054	0.984531926454	863200
-137.850055217	200.0	0.00219457	1.22844	0.963520323672	0.982764396732	865800
-197.051928271	200.0	0.00365884	1.22826	0.988929260988	0.995216810222	868400
-138.582650273	200.0	0.00365343	1.22806	0.993745448117	0.995912597026	871000
-129.783428916	200.0	0.00146513	1.22788	0.994356920078	0.996161384212	873600
-177.93496124	200.0	0.00103681	1.22755	0.979424463278	0.995301538731	876200
-138.948990836	200.0	0.00138008	1.22717	0.987501630855	0.992026359372	878800
-146.919560149	200.0	-7.35998e-05	1.22684	0.995992416526	0.997550655982	881400
-173.062913582	200.0	1.68926e-05	1.22627	0.989296308141	0.993310454078	884000
-151.212550414	200.0	-0.000465515	1.2256	0.9911342994	0.998059622726	886600
-157.197243366	200.0	0.0024024	1.22479	0.986301317748	0.996672117762	889200
-182.140001989	200.0	0.0022502	1.22381	0.983242480097	0.99408711899	891800
-151.243592373	200.0	0.00842248	1.22313	0.993561062343	0.995976138206	894400
-155.340595673	200.0	0.000289182	1.22254	0.975635025602	0.991310305537	897000
-183.360979468	200.0	0.000559616	1.2217	0.995973646072	0.99812284108	899600
-158.174430659	200.0	0.00283045	1.2206	0.993630309259	0.996545249666	902200
-167.52032193	200.0	0.00126241	1.21922	0.992307980185	0.99435409078	904800
-158.444131556	200.0	0.00897156	1.21798	0.991003595245	0.993154824571	907400
-90.9420149329	200.0	0.00285953	1.21754	0.98531288373	0.996349856215	910000
-148.492223857	200.0	0.000820333	1.21739	0.984152251494	0.990465277129	912600
-212.977416269	200.0	0.0124266	1.2162	0.992207537116	0.997690816198	915200
-203.892493345	200.0	0.00179042	1.21538	0.987751322181	0.995413204248	917800
-249.340943414	200.0	0.00581119	1.21486	0.994220137231	0.996302361768	920400
-225.834140437	200.0	0.0016297	1.21429	0.985625863814	0.991265826671	923000
-132.90647408	200.0	0.00395774	1.21384	0.973756682559	0.984097874381	925600
