EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
254.767491177	171.0	0.00144759	8.23155	0.734955327352	0.788181692355	1632353
256.109267096	142.5	0.00113493	8.23118	0.61826034432	0.944734267934	1634918
265.066022294	149.294117647	0.00190687	8.23018	0.93674943294	0.945575271917	1637456
284.019956588	165.25	0.00135347	8.22919	0.943689852291	0.95316379524	1640100
275.832829002	158.625	0.00228899	8.22792	0.948924781702	0.956515299289	1642638
265.237589951	150.882352941	0.00385243	8.22669	0.931905782033	0.945601272617	1645203
287.981039589	170.6	0.00129353	8.22517	0.942133337798	0.952517783616	1647762
266.797119991	150.352941176	0.00105094	8.22374	0.936684020259	0.954998332046	1650318
265.164110841	151.588235294	0.000951638	8.22208	0.924734745775	0.950047007635	1652895
280.174438975	161.1875	-0.000168962	8.2194	0.950978405938	0.962622399149	1655474
274.31790204	156.3125	0.000584093	8.21544	0.942502802786	0.955482779664	1657975
266.230668846	151.352941176	0.0079833	8.21082	0.950406305482	0.958512462533	1660548
254.836587219	143.944444444	0.00551364	8.20757	0.932818803597	0.949971562881	1663139
261.216675259	146.611111111	0.000495359	8.20592	0.954040812905	0.96317417608	1665778
258.823975309	162.3125	0.00289441	8.20397	-0.254325607019	0.770682191174	1668375
252.350043941	151.647058824	0.00277735	8.20176	0.663060819449	0.774954724812	1670953
246.927631322	136.684210526	0.00735121	8.19965	0.82854624807	0.96003634664	1673550
234.339063969	148.111111111	0.000422814	8.19802	-0.0866331048545	0.803035577755	1676216
252.043472399	170.533333333	0.00318474	8.19567	0.793796315846	0.820775490655	1678774
249.508967424	149.411764706	0.00915313	8.19375	0.727560880556	0.819942847248	1681314
245.788208972	160.0	0.0013999	8.19214	0.770888658492	0.80751565232	1683874
257.555999454	142.666666667	0.00193558	8.19071	0.688777417065	0.9653015445	1686442
243.182313717	156.0	0.00138486	8.18912	-0.188877029679	0.800777297429	1689094
255.987751891	143.611111111	0.000543128	8.18732	0.687600282351	0.950483181316	1691679
223.504718265	157.125	0.0104421	8.18491	-0.715229166054	0.755416862104	1694193
231.243380374	159.4375	0.00248622	8.18337	0.792064000999	0.840687719064	1696744
243.513027791	143.444444444	0.00537001	8.18232	0.576857329073	0.779055809699	1699326
229.19109631	159.9375	0.0029345	8.18177	0.706542367123	0.786720337128	1701885
270.947809832	154.470588235	0.0017485	8.18128	0.57389883967	0.956059481425	1704511
253.970587783	139.666666667	0.000664749	8.18075	0.96737165165	0.972363155374	1707025
222.404191529	133.473684211	0.00233574	8.1805	0.00185253398545	0.79749297919	1709561
243.154147005	142.0	0.003752	8.1803	0.796229517338	0.838927798007	1712117
218.142150076	142.833333333	0.00276488	8.18012	0.758314958924	0.808934481864	1714688
230.91180698	159.25	0.0024	8.18022	0.782936481163	0.826431413987	1717236
243.933576436	154.823529412	0.00168629	8.18021	0.842525096475	0.858812601284	1719868
230.681753	144.611111111	0.00210738	8.18001	0.725236397158	0.82999311783	1722471
285.840360325	167.333333333	0.00200481	8.18025	0.801517121318	0.954099154866	1724981
251.134981199	146.833333333	0.00121615	8.18027	-0.162100512343	0.822974880716	1727624
273.076946825	172.8	0.00117952	8.18024	0.769141659515	0.807858514428	1730216
237.528554011	141.0	0.00115718	8.18005	0.707551166742	0.75577224937	1732754
256.342992175	143.333333333	0.00101719	8.17959	0.8590096474	0.963605230059	1735334
244.617871504	144.333333333	0.000993849	8.17903	0.305148740897	0.851615935471	1737932
242.429885852	157.5625	0.00178394	8.17815	0.731952828544	0.78861855869	1740453
242.627560494	143.333333333	0.00205303	8.17746	0.744127812809	0.798816825429	1743033
223.175351818	153.294117647	0.00270596	8.17705	0.753773711943	0.816623304272	1745639
241.479084523	154.470588235	0.00291302	8.17574	0.735330306207	0.777740033472	1748265
260.462679994	149.529411765	0.00333833	8.1741	0.643993758417	0.937198754455	1750807
249.901385134	148.470588235	0.00323764	8.17265	0.0753721655701	0.842395216522	1753331
247.167249264	156.823529412	0.00176868	8.17124	0.808979463684	0.848373228335	1755997
195.853071135	150.882352941	0.00163868	8.17083	0.758025801344	0.814193634309	1758562
266.125043846	180.928571429	0.00113736	8.1704	0.772101812536	0.830111681623	1761095
220.871117488	147.5	0.00199655	8.16985	0.782960937869	0.810216100557	1763750
221.505122059	148.470588235	0.00268222	8.16952	0.771286859876	0.796585333026	1766274
254.809041487	167.125	0.00605259	8.16889	0.800996081922	0.860284091497	1768948
181.907069892	145.444444444	0.00232581	8.16869	0.854466763248	0.890876593084	1771566
272.2461226	170.8	0.00441217	8.16829	0.703710712795	0.854528672893	1774128
222.336117685	168.466666667	0.00209551	8.16838	0.793019424471	0.848525954263	1776655
262.687308312	163.0	0.00219586	8.16874	0.607231048106	0.820916890102	1779263
203.506370667	167.2	0.00208772	8.16898	0.736084596833	0.847749890706	1781771
224.927664102	173.133333333	0.00173692	8.16896	0.759432425964	0.814769591659	1784368
260.943712865	158.25	0.000621906	8.1687	0.776000469044	0.84790339732	1786900
257.835910197	143.222222222	0.000195667	8.16782	0.668651059626	0.956058571006	1789478
222.983133694	152.588235294	0.00202289	8.1667	-0.342812486579	0.789192278434	1792072
243.028048619	169.4375	0.00232788	8.16564	0.800481733131	0.82926501991	1794783
260.193655271	156.5	0.00295047	8.16428	0.820709404853	0.865434829257	1797287
250.270665561	148.882352941	0.00375088	8.16281	0.709452158235	0.784053148015	1799818
227.85047855	141.166666667	0.00302683	8.16137	0.76525064333	0.799415789025	1802359
241.22118378	173.333333333	0.00287812	8.15974	0.748508040963	0.797941095549	1804959
220.491884589	162.375	0.00120937	8.1576	0.805578497261	0.843453326661	1807557
240.453132661	137.052631579	0.000526874	8.15539	0.728246522514	0.866281668094	1810161
268.284535389	167.866666667	0.00240695	8.15257	0.781814580566	0.849881226507	1812679
249.259635664	146.944444444	0.00250033	8.14901	0.783226773021	0.825650769646	1815324
225.143202665	152.882352941	0.00239558	8.14538	0.692419695933	0.753031804614	1817923
250.12796259	136.052631579	0.00326685	8.14229	0.581574257272	0.965320295193	1820508
235.46492557	133.947368421	0.00532125	8.1401	-0.0844297912707	0.788234628483	1823053
251.289755369	150.588235294	0.00166218	8.13841	0.775896089054	0.827041839879	1825613
269.207469749	150.647058824	0.00193269	8.13743	0.842394625921	0.964388004905	1828174
256.431302039	140.666666667	0.00740049	8.13662	0.94834017297	0.964620994102	1830706
256.785411129	141.222222222	0.00421534	8.13602	0.941760075274	0.95565048546	1833248
248.138730132	145.166666667	0.00093363	8.13541	0.160083382864	0.838363389661	1835861
265.79017884	149.058823529	0.00377946	8.13437	0.837331481032	0.959714399401	1838395
251.808781326	147.882352941	0.00244475	8.13336	0.245743623349	0.850853204173	1840909
258.578369283	144.388888889	0.00236723	8.13255	0.776439570554	0.955667216456	1843508
270.528788291	153.882352941	0.00164395	8.13133	0.951458562128	0.965946967504	1846124
265.527557139	161.875	0.0004752	8.12992	-0.232702104771	0.805644139288	1848714
259.897215729	144.388888889	0.00694585	8.12757	0.714765462781	0.964023033021	1851313
286.810733824	166.8	0.00471061	8.12635	0.959725209502	0.969278436486	1853815
278.34885958	159.625	0.00252578	8.12535	0.964300781806	0.975046233065	1856369
278.387071364	161.5	0.00348799	8.12427	0.9482444616	0.955271464711	1858953
271.716760689	154.058823529	0.00155203	8.12334	0.967393208078	0.970826432744	1861572
256.611061196	154.588235294	0.000264117	8.12243	0.0395269570955	0.824462787147	1864200
256.382721456	170.4	0.00339245	8.12107	0.758420608582	0.823428932764	1866756
253.675224264	169.8	0.00211495	8.11974	0.808978058784	0.836342182646	1869303
262.265952754	160.0	0.00222221	8.11794	0.800202966815	0.842380275648	1871863
276.081540183	191.5	0.00137839	8.1163	0.852639110457	0.889667360947	1874544
291.290701665	174.866666667	0.00146399	8.11481	0.736379547721	0.967443378036	1877167
282.806911854	164.0625	0.000878779	8.11324	0.969706005514	0.976565436004	1879792
287.384119175	169.4	0.00447653	8.11084	0.955435785068	0.96486495005	1882333
267.421057353	150.882352941	0.00286231	8.10936	0.965616196685	0.974879992746	1884898
272.653381845	156.235294118	0.00175729	8.10796	0.966987098284	0.972791182075	1887554
279.216879865	163.0	0.0067054	8.10663	0.956883275688	0.967554725604	1890162
266.5392801	165.75	0.00180715	8.10579	-0.186938205737	0.81397346293	1892814
272.450760738	156.235294118	0.00411444	8.10514	0.810963672375	0.966841441853	1895470
241.360724653	140.722222222	0.00107613	8.10463	-0.149078270801	0.806916888339	1898003
247.823303669	147.823529412	0.00101767	8.10432	0.749847604228	0.840503177448	1900516
260.136418278	143.722222222	0.00205068	8.10421	0.908337387622	0.977610450025	1903103
273.770121131	158.1875	0.00244211	8.10405	0.950796698503	0.966745496927	1905634
244.781260776	133.157894737	0.00225186	8.10379	0.951262325778	0.972653790295	1908164
255.370639853	142.277777778	0.00141928	8.10358	0.964636350209	0.974337777901	1910725
224.596555355	135.894736842	0.000840333	8.10323	-0.323827213725	0.813407037921	1913307
236.550304249	137.421052632	0.00188183	8.1027	0.729135648586	0.796816297168	1915918
225.845844918	136.315789474	0.00177883	8.1024	0.763061887764	0.798567345537	1918508
236.959402155	135.789473684	0.00204807	8.10239	0.710361779464	0.794871957026	1921088
240.781159234	140.611111111	0.00276359	8.10253	0.743001891147	0.875295216597	1923619
240.8096813	139.388888889	0.0020186	8.10268	0.615523284838	0.805932249893	1926128
227.822818598	139.944444444	0.00138009	8.10306	0.805237387649	0.844420729001	1928647
252.179413517	148.117647059	0.000830439	8.1031	0.79296453266	0.856617932292	1931165
221.299255224	134.157894737	0.00200937	8.1031	0.737996033478	0.794451385346	1933714
230.531669607	129.85	0.00300835	8.10313	0.75235047769	0.832410240585	1936311
229.330495916	130.05	0.00299068	8.10316	0.802129756724	0.828163909982	1938912
259.236474863	162.0625	0.00137332	8.10298	0.741282549475	0.786507997233	1941505
235.842045672	136.315789474	0.00126072	8.1027	0.766468462887	0.821931417165	1944095
247.150669253	134.894736842	0.00160517	8.10288	0.834932148696	0.967224670597	1946658
250.044322985	136.052631579	0.00238862	8.10339	0.960579698636	0.968706163766	1949243
226.824871342	139.166666667	0.0028481	8.10375	-0.0676322855549	0.804118027902	1951748
242.615500408	142.888888889	0.00475175	8.10447	0.736368382988	0.826174491972	1954320
244.012688951	133.368421053	0.00252431	8.10494	0.833411509069	0.964103556495	1956854
234.869227386	125.95	0.00387714	8.10524	0.956496291088	0.969234417606	1959373
215.16074553	130.05	0.00273986	8.10571	-0.154055149722	0.78567408694	1961974
235.952631552	139.0	0.00317161	8.10602	0.763537725424	0.791302699885	1964615
263.041244212	149.444444444	0.00272441	8.10619	0.792900864155	0.960156789796	1967305
232.459975859	123.238095238	0.00320943	8.1066	0.958002144465	0.976893551525	1969893
232.91251074	125.19047619	0.00373401	8.10685	0.966033709329	0.973348377157	1972522
225.242809955	128.45	0.00379058	8.10725	0.250427308014	0.78181160536	1975091
226.2823763	129.3	0.001756	8.10723	0.723272113937	0.766543792331	1977677
231.933074662	135.052631579	0.00149511	8.10719	0.713469725786	0.783925771794	1980243
226.937905877	124.047619048	0.00281173	8.10735	0.797388070813	0.960378319324	1982848
225.372323102	119.761904762	0.00322731	8.10764	0.949888049075	0.966645327562	1985363
236.158730729	127.05	0.004593	8.10785	0.9667465617	0.973896884914	1987904
249.402802789	136.894736842	0.000926231	8.10786	0.964361331203	0.971227328899	1990505
240.595042631	132.631578947	0.00154802	8.108	0.949844720685	0.959777512312	1993025
227.707390912	130.8	0.000864167	8.10806	0.0874126743151	0.819255560052	1995641
224.949951476	127.6	0.00265655	8.10769	0.761575422222	0.857856113812	1998193
221.451823108	117.272727273	0.0052129	8.10767	0.870594444123	0.980065092806	2000773
250.4985314	139.388888889	0.00181296	8.10749	0.95040411089	0.969941447356	2003282
238.099032124	129.45	0.00280103	8.10723	0.962668401026	0.971639919346	2005871
227.326612042	123.238095238	0.00170299	8.107	0.964941973687	0.974318950026	2008459
218.463676178	132.45	0.00209023	8.10687	-0.24943924365	0.789933363012	2011108
237.778898104	130.65	0.00219589	8.10688	0.765147429551	0.972501003811	2013721
233.705268332	127.15	0.00242015	8.10693	0.969485768394	0.974297491711	2016264
237.300525916	130.3	0.000474039	8.10668	0.971342542563	0.975176557467	2018870
242.912657452	134.947368421	0.000943525	8.10599	0.970610656412	0.974891417743	2021434
226.988798726	122.380952381	0.00402635	8.1045	0.968974725066	0.978369587995	2024004
231.747492168	136.105263158	0.000627744	8.10345	0.316160055964	0.805592906008	2026590
221.407477192	118.045454545	0.00326851	8.10207	0.871814923797	0.977280126133	2029187
223.148947436	119.619047619	0.00524773	8.10014	0.966523122313	0.975533149627	2031699
220.581776116	118.136363636	0.00366992	8.09842	0.976985447253	0.982383372197	2034298
233.721304376	127.5	0.000924197	8.09675	0.967068268537	0.975784375536	2036848
230.523053837	126.35	0.00573398	8.09484	0.963393394713	0.967366432142	2039375
208.715129123	111.652173913	0.00469393	8.09341	0.974297408155	0.977738317391	2041943
209.853934878	111.913043478	0.000340548	8.09248	0.968438135941	0.975558597128	2044517
207.701996931	119.045454545	0.00173778	8.09105	0.268234256847	0.773243173289	2047136
229.16980899	124.857142857	0.00224	8.0896	0.87088753492	0.977575516243	2049758
212.991001599	114.681818182	0.00121926	8.08824	0.964055456185	0.971980889913	2052281
229.922951914	126.727272727	0.00335822	8.08682	0.948332053519	0.962394498582	2055069
221.823508532	119.545454545	0.00471926	8.08577	0.968371121166	0.974449843153	2057699
222.075509803	118.318181818	0.00241502	8.08539	0.968126253409	0.974366923458	2060302
239.556122594	144.055555556	0.00268617	8.08514	0.0616440604522	0.781711447599	2062895
234.01731834	128.0	0.00178341	8.08478	0.827766010906	0.97438466574	2065455
208.700554328	112.47826087	0.00219259	8.08434	0.952950815008	0.970532418592	2068042
204.016199331	116.363636364	0.00141544	8.08396	0.281514250152	0.861714761323	2070602
210.245313972	120.80952381	0.00125479	8.08413	0.724760863012	0.835132316838	2073139
217.727159153	118.318181818	0.00181639	8.08467	0.839153842311	0.969854334504	2075742
204.661341781	118.0	0.00171366	8.08537	0.111168940474	0.799865573202	2078338
213.33771289	117.181818182	0.00353595	8.08599	0.838538901107	0.952607172154	2080916
191.871185002	121.0	0.00274405	8.08656	-0.478647492791	0.744404393395	2083457
201.960994383	113.739130435	0.00202921	8.08666	0.77707051927	0.845676109161	2086073
227.257860172	125.2	0.00247543	8.0868	0.684572261694	0.949957781114	2088577
212.464894229	123.714285714	0.00258398	8.08693	0.26134255302	0.802450942845	2091175
218.042878235	139.111111111	0.00213182	8.08697	0.631975791343	0.724299259184	2093679
230.84188585	127.4	0.00298091	8.08715	-1.14154081599	0.94884588792	2096227
234.147939567	130.8	0.00171865	8.08741	0.947432116849	0.961001097264	2098843
232.838994397	128.35	0.00194757	8.08736	0.903132417402	0.954218371151	2101410
216.076473397	117.272727273	0.00209797	8.08735	0.933709185775	0.958159709228	2103990
210.937259611	125.6	0.0021899	8.08712	0.363886720796	0.754891557559	2106502
191.729420917	109.0	0.00339464	8.08706	0.793266302962	0.82544732179	2109118
216.773472965	117.409090909	0.00375203	8.08709	0.837218375152	0.963113178249	2111701
210.895134743	113.434782609	0.00393826	8.08709	0.957302899687	0.966946044693	2114310
228.46821687	124.428571429	0.00464947	8.08715	0.957299414389	0.962356768882	2116923
204.79381831	109.869565217	0.00170269	8.08712	0.952568665913	0.971385160903	2119450
198.858991167	112.47826087	0.00144346	8.08703	0.395530756042	0.816215215782	2122037
218.4189987	125.25	0.000623025	8.08687	0.791774591202	0.80714666391	2124542
199.410966584	112.695652174	0.00199106	8.08655	0.742309318166	0.795042581872	2127134
225.087894373	123.380952381	0.0022236	8.08627	0.86984608684	0.963209044473	2129725
227.143026407	122.380952381	0.00153686	8.08591	0.968109975864	0.971615558289	2132295
232.950304672	127.3	0.00153176	8.08572	0.942964575009	0.959710584463	2134841
229.495816817	125.85	0.00169759	8.08546	0.948820529295	0.96053741495	2137358
228.009687977	123.904761905	0.00116083	8.08541	0.96372892048	0.96903982829	2139960
232.747726855	127.95	0.000623947	8.08513	0.958578176033	0.966360941509	2142519
223.442360281	120.80952381	0.00174423	8.08492	0.964139543338	0.973911132584	2145056
235.256909618	129.4	0.00145327	8.08454	0.95826978827	0.967920320213	2147644
215.445676075	126.15	0.00158202	8.0843	0.211933635406	0.762568950507	2150167
237.245003766	130.9	0.00198483	8.084	0.876303725532	0.966648330193	2152785
260.674245388	148.882352941	0.00321201	8.08381	0.955543711597	0.969083742791	2155316
225.613323896	126.590909091	0.00424109	8.08368	0.929960603976	0.956339100357	2158101
235.73181346	127.95	0.000941045	8.08365	0.95282242241	0.967185613294	2160660
218.526218787	119.238095238	0.000793032	8.08325	0.950038324169	0.960825572938	2163164
209.943387327	121.952380952	0.00538947	8.0827	0.155877503664	0.775102148846	2165725
228.095638989	125.047619048	0.00306792	8.08204	0.811854189729	0.952719066618	2168351
242.075430082	135.947368421	0.003037	8.08159	0.942863382128	0.961273594732	2170934
217.03498949	125.15	0.00263582	8.08079	-0.194528357063	0.795776090473	2173437
219.145974201	119.428571429	0.00220036	8.07978	0.860510052312	0.962587001045	2175945
219.999354154	119.523809524	0.00224591	8.07891	0.945748357354	0.956047574532	2178455
232.718678562	132.105263158	0.00333986	8.07815	0.932022139178	0.948261902935	2180965
216.743041713	127.7	0.00299704	8.0778	-0.0787213583476	0.764539913828	2183519
229.190662226	128.55	0.00341862	8.07761	0.824926689593	0.950636707164	2186090
223.092903081	124.142857143	0.00304136	8.07729	0.942101947205	0.955836869992	2188697
208.511839242	114.681818182	0.00361396	8.07664	0.949190192827	0.956967323	2191220
201.687562472	115.181818182	0.00324706	8.07597	-0.0850452608537	0.805994439974	2193754
197.782555645	126.1	0.00480038	8.07528	0.693044871836	0.757153991212	2196276
228.048032474	125.380952381	0.00149264	8.07476	0.667195410804	0.963231187678	2198909
202.496282643	115.409090909	0.00156683	8.07456	0.171181757393	0.813634661469	2201448
207.477557508	110.52173913	0.00101188	8.07433	0.889514304236	0.975252005554	2203990
226.529139793	121.19047619	0.000717487	8.07386	0.972887545159	0.978458563615	2206535
207.998497902	113.217391304	0.00497519	8.07289	0.949401658607	0.963057292762	2209139
216.162148461	124.761904762	0.0017786	8.07218	-0.0510693164361	0.766702549857	2211759
204.256024213	113.681818182	0.00212626	8.07164	0.694239871593	0.818183827278	2214260
212.716388573	113.863636364	0.00157443	8.07099	0.899518568813	0.976138862014	2216765
215.781126375	115.636363636	0.0022603	8.0704	0.95503664249	0.970659414852	2219309
216.026213583	115.0	0.000800541	8.06985	0.970065858852	0.975129608224	2221839
226.258072012	122.666666667	0.00249059	8.06909	0.965271160719	0.974754455285	2224415
218.820969053	120.476190476	0.00366132	8.06845	0.956342747669	0.966338800856	2226945
229.27799347	129.15	0.00261737	8.0673	0.950045615072	0.967957321055	2229528
217.141634277	116.227272727	0.00148506	8.06605	0.952428787264	0.974294070166	2232085
207.58195673	111.565217391	0.000928337	8.06511	0.948935930938	0.970384883286	2234651
227.050657936	124.285714286	0.000757519	8.06291	0.924552747553	0.971807311014	2237261
204.67063679	114.863636364	0.00376139	8.06031	0.305165757421	0.831010523651	2239788
216.800855736	116.681818182	0.0122629	8.05789	0.767109479008	0.974663319134	2242355
214.710440886	123.428571429	0.00484698	8.05659	0.227197748946	0.803397530329	2244947
243.253061146	147.166666667	0.000909051	8.05606	0.758189693524	0.811104448071	2247596
233.253117872	129.1	0.00159241	8.0547	0.792052935634	0.969997400281	2250178
216.883085411	114.909090909	0.0040968	8.05408	0.971369032108	0.977497869484	2252706
242.62402424	132.315789474	0.0019015	8.05347	0.969030273916	0.980806745896	2255220
240.024948731	132.578947368	0.00220574	8.05259	0.958828454221	0.968277114601	2257739
230.147262845	124.428571429	0.00170902	8.05158	0.956495155063	0.9746007122	2260352
227.25679485	122.19047619	0.00297331	8.05072	0.974339726356	0.980356478921	2262918
231.695456987	125.05	0.00387177	8.04984	0.971834175306	0.97475645383	2265419
237.13686428	128.45	0.00359224	8.04948	0.975692857844	0.978603404497	2267988
228.625320187	123.380952381	0.00351952	8.04903	0.967510288829	0.976853770794	2270579
220.699155884	115.727272727	0.00478995	8.04865	0.982056348357	0.985886806949	2273125
242.124093257	131.631578947	0.00294626	8.04812	0.962961715168	0.976796409502	2275626
219.002716476	115.954545455	0.00295009	8.04761	0.966759571309	0.97876096307	2278177
225.842230388	121.142857143	0.00207147	8.04684	0.968841054405	0.976593914695	2280721
233.183394751	125.2	0.00278886	8.04592	0.97590617522	0.981727127446	2283225
217.566779512	115.045454545	0.000907183	8.04491	0.962087424225	0.970833253361	2285756
221.509393396	118.681818182	0.00190167	8.04354	0.96235963796	0.97036690795	2288367
223.93794511	120.095238095	0.00368306	8.04273	0.970363235377	0.976886754731	2290889
217.460513834	115.454545455	0.00532019	8.04193	0.970783887468	0.975516083328	2293429
244.233902183	134.736842105	0.00153698	8.04154	0.958348333772	0.973147851684	2295989
221.055118575	117.909090909	0.00202663	8.04093	0.969335061942	0.979455113465	2298583
226.586298914	122.0	0.00168538	8.04035	0.966516326382	0.972454396906	2301145
212.329410834	112.304347826	0.00170515	8.03968	0.967649975595	0.975348217023	2303728
217.013315866	115.545454545	0.0019097	8.03908	0.969852096183	0.972642843076	2306270
217.808980062	115.090909091	0.00166198	8.0383	0.973128653775	0.977112575075	2308802
211.018496846	111.652173913	0.00220368	8.03748	0.971201450494	0.975051218077	2311370
213.281301058	111.826086957	0.00259442	8.03666	0.974898873551	0.978066251586	2313942
231.29215021	127.5	0.00289794	8.03591	0.948183207839	0.965942496746	2316492
230.192935842	122.952380952	0.00224208	8.03521	0.971615610501	0.97922669135	2319074
219.165509637	116.272727273	0.00293793	8.03449	0.977774236323	0.981643452717	2321632
214.303469569	113.909090909	0.00287743	8.0336	0.975243491243	0.978899859561	2324138
222.627049215	119.181818182	0.00317071	8.03297	0.971940526101	0.976000768155	2326760
219.877377535	116.090909091	0.00355493	8.03236	0.952741440946	0.979262133858	2329314
208.440742972	118.454545455	0.00176239	8.03162	0.352787318984	0.790898882204	2331920
216.782506368	114.772727273	0.00220082	8.03087	0.851724862756	0.980307543274	2334445
231.204667264	124.047619048	0.000799797	8.02996	0.974131519993	0.978823149206	2337050
229.494404912	121.714285714	0.00407002	8.02851	0.981013674452	0.984312357535	2339606
228.585040621	133.105263158	0.000908941	8.02775	0.114764220232	0.780623742319	2342135
219.108070335	116.318181818	0.00353127	8.02674	0.786031039102	0.982359016375	2344694
233.16599399	126.5	0.00224489	8.02585	0.968389747543	0.975225819451	2347224
233.365036853	126.2	0.0033212	8.02504	0.966950966997	0.970045688178	2349748
239.878092967	129.35	0.0036599	8.02455	0.976631849186	0.979730947539	2352335
233.659152982	126.8	0.00513365	8.02383	0.967187764999	0.979055644299	2354871
234.626222835	125.65	0.00353043	8.02326	0.977822462254	0.982457112645	2357384
227.440568773	122.523809524	0.0015554	8.02279	0.968933029812	0.976953482713	2359957
213.522905213	112.608695652	0.003461	8.02239	0.97391894274	0.978589804251	2362547
233.169033992	125.5	0.000423481	8.02176	0.967708329957	0.975545700189	2365057
231.137192338	124.19047619	0.00144234	8.02075	0.969475319588	0.975028269086	2367665
229.719095292	123.761904762	0.00145629	8.01927	0.973802995474	0.977425703381	2370264
218.4933448	119.714285714	0.00104831	8.01772	0.958351470231	0.96575630122	2372778
232.824714328	125.05	0.00216592	8.01574	0.97101455186	0.979192282264	2375279
226.817955912	122.714285714	0.00337713	8.01367	0.948167239397	0.966717276429	2377856
219.743537282	116.545454545	0.00191551	8.01139	0.972957814821	0.977979808953	2380420
219.70450382	117.0	0.00111531	8.00908	0.962942324095	0.967449326984	2382994
219.899780261	117.681818182	0.00109641	8.00694	0.968124956756	0.974611931034	2385583
227.347071752	121.523809524	0.00261728	8.00497	0.964807939416	0.9741813558	2388135
238.456553869	133.526315789	0.00154248	8.00296	0.939748385903	0.96042742672	2390672
233.968147546	128.05	0.000520445	8.00099	0.959503013389	0.965708020969	2393233
222.299743602	119.409090909	0.00165262	7.99796	0.959400646868	0.963394098162	2395860
236.021203063	127.75	0.00334194	7.99506	0.963046381261	0.969092017023	2398415
228.150854676	122.619047619	0.00305626	7.99228	0.969470652364	0.971877070187	2400990
213.037192483	111.608695652	0.00620698	7.98929	0.96111752701	0.969568539271	2403557
220.974213466	124.571428571	0.00143597	7.98743	0.507636768842	0.834906902527	2406173
230.071975798	126.2	0.00205089	7.98539	0.789015068164	0.956665806707	2408697
220.381201547	126.142857143	0.00266108	7.9833	-0.0031020872796	0.789493968022	2411346
216.928992257	115.260869565	0.000304336	7.98108	0.855372624676	0.962035419631	2413997
215.179052134	121.523809524	0.00271431	7.9781	0.341269773912	0.776713678876	2416549
218.491518238	116.954545455	0.000922202	7.97471	0.836973030319	0.965434123774	2419122
216.11905726	114.227272727	0.00521552	7.97062	0.972308203748	0.975910415112	2421635
231.523043013	124.428571429	0.00174138	7.96813	0.959977753613	0.968310838874	2424248
244.435816468	135.842105263	0.00282991	7.96564	0.949406799982	0.962443051702	2426829
225.434494714	120.952380952	0.00641341	7.96377	0.948257210172	0.963649139987	2429369
237.452728577	129.55	0.000862407	7.96272	0.961599685127	0.969490959976	2431960
243.71115293	134.0	0.0111041	7.96073	0.959779351642	0.96827194145	2434506
231.375798955	124.619047619	0.00466031	7.9597	0.954275057504	0.96258634554	2437123
229.995052222	122.666666667	0.00230864	7.95932	0.959756743222	0.967692216776	2439699
235.710024167	127.0	0.00155128	7.95911	0.958293885014	0.964931810667	2442239
243.538442971	133.421052632	0.00147454	7.95912	0.949801372546	0.958372001293	2444774
243.137772625	132.842105263	0.00168576	7.9591	0.956906393902	0.9641675088	2447298
238.498804226	128.7	0.00155118	7.95917	0.958939235742	0.965955268472	2449872
241.635278789	128.95	0.00124127	7.95897	0.968381315985	0.973391426089	2452451
238.429209419	127.65	0.00239535	7.95874	0.952493171883	0.962922994944	2455004
228.4979119	121.238095238	0.0020433	7.95834	0.94278625201	0.961596224454	2457550
241.879864905	131.0	0.00212764	7.95767	0.948582920952	0.959554359011	2460170
240.703757801	129.0	0.00300619	7.95696	0.963946115293	0.966746784146	2462750
235.158509932	126.0	0.0012705	7.95627	0.957459197636	0.961787432975	2465270
230.255644482	132.736842105	0.00116785	7.95543	0.382359275395	0.769989151363	2467792
231.175911325	121.571428571	0.000964726	7.95445	0.870085019342	0.9708995201	2470345
230.198648976	123.285714286	0.00304457	7.95263	0.950163209701	0.956291246657	2472934
243.170944966	129.65	0.00226867	7.95161	0.95087050891	0.961787732681	2475527
242.877922808	129.8	0.00287399	7.95059	0.960072902162	0.967878689955	2478123
232.35995137	122.952380952	0.0021117	7.94918	0.962781326479	0.971313552757	2480705
230.764187004	122.761904762	0.00330851	7.94795	0.962202384963	0.969098279008	2483283
234.494120707	134.578947368	0.00143269	7.94669	0.330790319486	0.808058648461	2485840
239.982264319	128.65	0.00159185	7.94571	0.848384525138	0.961907994451	2488413
242.852988831	130.7	0.00132725	7.94453	0.957818429399	0.962346441857	2491027
247.070299873	132.789473684	0.000860005	7.94356	0.970844364958	0.974702598828	2493550
231.143521665	122.80952381	0.00491192	7.942	0.961489571354	0.967408341115	2496129
228.984498557	121.238095238	0.00198328	7.94088	0.962522610383	0.970774864953	2498675
238.63667533	127.55	0.00228912	7.93981	0.96131294836	0.967831268013	2501226
241.632738435	130.3	0.00153617	7.93872	0.962186796293	0.969376066917	2503832
247.347152042	133.578947368	0.00134325	7.93748	0.968375905482	0.973149716078	2506370
244.878564506	131.25	0.00146788	7.93665	0.969173846451	0.975646157885	2508995
235.917891372	125.2	0.00159235	7.93559	0.966973903421	0.972293708515	2511499
246.660530844	132.947368421	0.00178412	7.93496	0.965017526103	0.971610153542	2514025
246.717041641	133.473684211	0.000737536	7.93412	0.969149103029	0.972862057055	2516561
