-1105.93446059	200.0	0.0021216	1.32506	0.346956586356	0.358088066285	117000
-1096.32684433	200.0	0.00208331	1.32527	0.25729761889	0.267771830077	119600
-1080.99230414	200.0	0.000955383	1.32512	0.342480494481	0.351326935758	122200
-1095.84347939	200.0	0.00336636	1.32538	0.412526812299	0.457782898504	124800
-1092.9742278	200.0	0.00222459	1.32569	0.153405658095	0.207250169275	127400
-1096.60496379	200.0	0.00315821	1.32613	0.357425990304	0.381722372137	130000
-1085.02427991	200.0	0.00407681	1.32654	0.385750980445	0.403846924892	132600
-1156.98407042	200.0	0.00137786	1.32697	0.431127868415	0.438406907886	135200
-1106.86900149	200.0	0.000773043	1.32743	0.470543923744	0.486432480435	137800
-1025.26009753	200.0	0.00281042	1.32817	0.478783674167	0.504054663875	140400
-1101.65459359	200.0	0.00368488	1.32905	0.30884637862	0.370814731938	143000
-1119.76532394	200.0	0.00225954	1.33025	0.23909635351	0.256926026233	145600
-1159.8333472	200.0	0.00357697	1.33116	0.284293406752	0.287311629725	148200
-1068.3069432	200.0	0.0185143	1.3318	0.225737333486	0.244863070995	150800
-1079.24348086	200.0	0.0013646	1.33188	0.355930642052	0.456252193544	153400
-1068.22665199	200.0	0.000451659	1.33184	0.378824780326	0.399920384322	156000
-1124.64960638	200.0	0.00263669	1.33197	0.413075843867	0.441012150471	158600
-1114.26345354	200.0	0.000468499	1.33179	0.377988608902	0.388633510937	161200
-1126.8844204	200.0	0.00166526	1.33172	0.431558511804	0.464587429272	163800
-1187.37305074	200.0	0.00914281	1.33135	0.542002396606	0.547444360843	166400
-1066.57565293	200.0	0.00800165	1.33165	0.517097628008	0.557032979813	169000
-1028.98113259	200.0	0.00344167	1.33202	0.707642930983	0.732381266601	171600
-1052.58553008	200.0	0.000924876	1.33242	0.368419198185	0.462155672147	174200
-1017.17267492	200.0	0.00241154	1.33311	0.523404146991	0.537763105756	176800
-969.768855575	200.0	0.00816649	1.33387	0.336894710199	0.384330834267	179400
-957.945987545	200.0	0.00106354	1.33447	0.640327618617	0.709222706084	182000
-902.952214593	200.0	0.000996612	1.33478	0.543027800572	0.557470556933	184600
-854.960922031	200.0	0.00322697	1.3353	0.578650880534	0.58624615288	187200
-876.763304866	200.0	0.0041282	1.33635	0.562352665932	0.564726506772	189800
-954.358079575	200.0	0.001509	1.33709	0.586857524501	0.597453421157	192400
-961.614787997	200.0	0.00169327	1.3375	0.69990916696	0.723712432008	195000
-897.648768019	200.0	0.0044767	1.33815	0.662390243691	0.664881723886	197600
-906.994713338	200.0	0.00205516	1.3385	0.552489679712	0.572980576081	200200
-962.496753712	200.0	0.00242566	1.33868	0.574301187117	0.580842574722	202800
-862.527885069	200.0	0.00121908	1.33883	0.301660503663	0.346929020121	205400
-969.482766298	200.0	0.00106105	1.33903	0.485402758255	0.514967659627	208000
-854.474138679	200.0	0.00288113	1.33918	0.389957246995	0.391538725505	210600
-916.047326509	200.0	0.00229681	1.33928	0.47381519952	0.486848455469	213200
-892.970602372	200.0	0.00179884	1.33937	0.609888038228	0.657407921631	215800
-872.382653404	200.0	0.00139097	1.33953	0.513681052684	0.518530512876	218400
-889.996370331	200.0	0.00128543	1.33975	0.587744061628	0.597748039524	221000
-969.560183504	200.0	0.00355532	1.34009	0.691908074537	0.700909308761	223600
-821.359549821	200.0	0.00492179	1.34019	0.614252904187	0.620073171814	226200
-943.435094482	200.0	0.00077586	1.34036	0.466055931476	0.53081024226	228800
-820.93132871	200.0	0.00184002	1.34085	0.490774351799	0.496773711866	231400
-819.010612093	200.0	0.00106832	1.34134	0.500333720644	0.520138701524	234000
-862.713320186	200.0	0.00251014	1.34195	0.355078615359	0.397763278895	236600
-816.498829091	200.0	0.00261582	1.34228	0.488569887365	0.503703293547	239200
-823.614420632	200.0	0.00524689	1.34235	0.441709858527	0.476535473018	241800
-748.780404258	200.0	0.00127381	1.34225	0.535428486851	0.550059327382	244400
-727.416574138	200.0	8.95659e-05	1.34182	0.442495155662	0.450819535275	247000
-806.256056618	200.0	0.000221335	1.3413	0.639358491392	0.647416642505	249600
-828.663472143	200.0	0.00196464	1.3411	0.648413967516	0.651436383721	252200
-791.370079292	200.0	0.00215913	1.34052	0.336792040589	0.391986619328	254800
-875.383544969	200.0	0.00236421	1.34004	0.656737353644	0.710345938496	257400
-845.223814968	200.0	0.00354178	1.33934	0.0931589441376	0.282127421954	260000
-849.988838342	200.0	0.0158674	1.33871	0.316403743966	0.318972316535	262600
-691.110457932	200.0	0.00247017	1.3382	0.418384345969	0.596628205552	265200
-668.668725231	200.0	0.000969072	1.33792	0.502937783392	0.525027162418	267800
-734.413758684	200.0	0.00380269	1.33738	0.762717032906	0.776751294017	270400
-762.820908514	200.0	0.00162771	1.33673	0.554050760563	0.604044371495	273000
-643.210732048	200.0	0.00219565	1.33591	0.532631124891	0.549917913111	275600
-688.089232827	200.0	0.00425271	1.33481	0.602164243084	0.608015431776	278200
-649.979143966	200.0	0.000881224	1.33428	0.560816376455	0.579440531261	280800
-802.599666383	200.0	0.00233574	1.33341	0.763204726865	0.763981843821	283400
-634.457567118	200.0	0.00350533	1.33296	0.637395546314	0.65187522231	286000
-678.244598318	200.0	0.00716258	1.33214	0.712676809167	0.721438295102	288600
-618.767747696	200.0	0.00269299	1.3316	0.748070255003	0.759514701441	291200
-591.846643262	200.0	0.00219317	1.33108	0.74687550697	0.751385280777	293800
-615.453858474	200.0	0.0012639	1.33052	0.72236272381	0.735415679743	296400
-584.646847955	200.0	0.00326705	1.3297	0.739667024297	0.74854841062	299000
-642.14442603	200.0	0.00225535	1.32878	0.672861368548	0.685075379527	301600
-531.882710335	200.0	0.00466653	1.32751	0.743243894305	0.755997454081	304200
-469.428547508	200.0	0.00134821	1.32684	0.639732151708	0.692073353562	306800
-533.055006952	200.0	0.00170614	1.32625	0.736822372764	0.772960287906	309400
-444.229332385	200.0	0.00109207	1.32551	0.637172028655	0.657132393076	312000
-419.797231187	200.0	0.000958138	1.32482	0.775122727488	0.796321458188	314600
-396.459985909	200.0	0.00282097	1.32357	0.768864902263	0.780259160176	317200
-397.039271777	200.0	0.00152565	1.32225	0.845844828091	0.847376589176	319800
-435.639859458	200.0	0.00145304	1.32091	0.901969611422	0.911864266322	322400
-381.548193013	200.0	0.00331082	1.31938	0.932565007405	0.936463812398	325000
-381.429134942	200.0	0.00459829	1.31791	0.914824407363	0.916812099287	327600
-365.457975669	200.0	0.00222546	1.31705	0.893957650232	0.895181952427	330200
-395.405765642	200.0	0.0011023	1.31617	0.748432809406	0.771821313664	332800
-291.803508469	200.0	0.000821857	1.31543	0.84260100169	0.849349111828	335400
-219.696889788	200.0	0.00317944	1.31456	0.949741868252	0.962012051755	338000
-323.835564331	200.0	0.00151195	1.31372	0.649005234371	0.768144562658	340600
-204.457164892	200.0	0.00141341	1.31309	0.881141386412	0.954643756411	343200
-263.915281911	200.0	0.00148457	1.31288	0.961597726258	0.965736790232	345800
-347.426507873	200.0	0.00135961	1.31268	0.786944266998	0.818584567966	348400
-189.560315414	200.0	0.000966128	1.31225	0.718335795347	0.789941918817	351000
-225.194877291	200.0	0.00399645	1.31154	0.812370250497	0.83637504065	353600
-313.669990488	200.0	0.00784481	1.31094	0.608560014962	0.701909100882	356200
-333.435705567	200.0	0.00165807	1.31048	0.637588140638	0.684124546682	358800
-464.513024196	200.0	0.00198521	1.31017	0.562481329095	0.585386093809	361400
-259.432811301	200.0	0.00226752	1.30985	0.677999541161	0.73773277234	364000
-371.167525952	200.0	0.00414826	1.30976	0.492901828118	0.619528496839	366600
-383.199087034	200.0	0.00219799	1.30979	0.628682351047	0.735001708935	369200
-246.758668595	200.0	0.00160153	1.30988	0.86084082163	0.911450885743	371800
-277.366362791	200.0	0.0015809	1.30987	0.95842086136	0.963043236924	374400
-153.54903818	200.0	0.00093239	1.30962	0.793258099463	0.833032534756	377000
-219.037445546	200.0	0.00148797	1.30921	0.911577096701	0.942438086176	379600
-319.137852732	200.0	0.0012428	1.3089	0.913500086883	0.916630493272	382200
-258.867228224	200.0	0.00141051	1.30882	0.96280232204	0.967979632339	384800
-217.728595317	200.0	0.0012968	1.30881	0.92660500142	0.937174305039	387400
-271.215145328	200.0	0.00138997	1.30891	0.963774209839	0.971388797081	390000
-328.183431563	200.0	0.000665736	1.30885	0.908785240018	0.920694527811	392600
-356.07437435	200.0	0.00637068	1.30895	0.920251185357	0.935837779111	395200
-365.011968642	200.0	0.000967962	1.30917	0.974400188283	0.977404133268	397800
-237.216244342	200.0	0.00207249	1.30968	0.971650811979	0.979413826272	400400
-235.627265566	200.0	0.00213626	1.31051	0.966924799625	0.97513435664	403000
-253.985202505	200.0	0.0035766	1.3108	0.953759161549	0.957677153538	405600
-305.831216578	200.0	0.00308157	1.31095	0.763344018708	0.816933841972	408200
-428.709366968	200.0	0.0073506	1.31099	0.469766332516	0.583426029494	410800
-265.919496188	200.0	0.00742418	1.31114	0.737436892438	0.783566046986	413400
-197.417630921	200.0	0.00350772	1.31133	0.86944601196	0.970622276529	416000
-313.790216965	200.0	0.00292805	1.31153	0.946816870104	0.95779163566	418600
-246.430884406	200.0	0.00224525	1.31181	0.937281641913	0.941016758567	421200
-308.502864431	200.0	0.00164116	1.31206	0.950082356853	0.951781733337	423800
-243.233471009	200.0	0.000877258	1.31216	0.955114383981	0.958396607136	426400
-246.257495731	200.0	0.00109304	1.31244	0.836396292069	0.849338806224	429000
-274.524661192	200.0	0.000437291	1.31238	0.910418728976	0.920358368697	431600
-230.467581929	200.0	0.00464906	1.3123	0.908673804094	0.909880075525	434200
-303.591250378	200.0	0.00539927	1.31224	0.952431933363	0.964326975752	436800
-344.542304026	200.0	0.00258613	1.31232	0.965060137569	0.970790485317	439400
-297.727388926	200.0	0.00244668	1.31249	0.946578464625	0.953614558632	442000
-182.47600225	200.0	0.00163635	1.31269	0.92872648755	0.939263821248	444600
-309.23822114	200.0	0.00155208	1.31285	0.952710105605	0.95706181933	447200
-385.154806187	200.0	0.000199353	1.31267	0.95773214289	0.960356484846	449800
-257.465619086	200.0	0.00170853	1.31242	0.958868127284	0.961808667819	452400
-363.528418534	200.0	0.000782256	1.31224	0.956467243157	0.964899073959	455000
-236.509267585	200.0	0.0016371	1.31194	0.947684877805	0.952370700358	457600
-271.548938639	200.0	0.00394795	1.31164	0.966379668554	0.967872392067	460200
-268.475206582	200.0	0.00172384	1.31087	0.941763920721	0.9453103083	462800
-394.708882472	200.0	0.00420911	1.31045	0.813030264026	0.859829338985	465400
-179.739073578	200.0	0.0020723	1.30996	0.880799553288	0.932276892907	468000
-312.4432865	200.0	0.000439606	1.30933	0.472598032433	0.731085604235	470600
-298.056826926	200.0	0.00117982	1.30888	0.709301197957	0.722066728928	473200
-262.20873366	200.0	0.0014187	1.30851	0.683269044401	0.688078863709	475800
-279.369298815	200.0	0.00929046	1.30778	0.662864992006	0.678356054653	478400
-201.563468852	200.0	0.00157263	1.30729	0.710745145952	0.907975548158	481000
-190.619341106	200.0	0.00177968	1.30678	0.953814676734	0.963571739277	483600
-171.242099185	200.0	0.00211796	1.30641	0.946070279826	0.960731824665	486200
-255.06638554	200.0	0.00299193	1.30601	0.906417871144	0.928852305829	488800
-202.817009498	200.0	0.00151119	1.30556	0.911585743327	0.923773333922	491400
-188.053137547	200.0	-0.000220137	1.30495	0.495960193141	0.737436797804	494000
-208.555875803	200.0	5.3949e-05	1.30378	0.59004833998	0.850313709022	496600
-299.454323035	200.0	0.0240084	1.30244	0.477713054388	0.650125148133	499200
-266.95562856	200.0	0.00235285	1.30125	0.669160039835	0.747489842525	501800
-255.236169388	200.0	0.00332755	1.30047	0.672041480624	0.697648992836	504400
-230.921718938	200.0	0.00554889	1.29968	0.778483346805	0.858388305731	507000
-177.704121932	200.0	-8.14777e-05	1.29902	0.880527839777	0.955016022923	509600
-218.85193498	200.0	0.000335134	1.29832	0.952499116221	0.959288668801	512200
-283.15808065	200.0	0.00331421	1.29697	0.737880666876	0.814279080329	514800
-227.468758419	200.0	0.00651077	1.29587	0.604339845178	0.647411174165	517400
-226.298842876	200.0	0.00233945	1.29538	0.781916830353	0.952394339228	520000
-257.820440706	200.0	0.00815249	1.29492	0.808029184813	0.824451334108	522600
-177.003055824	200.0	0.00212036	1.29473	0.924140755021	0.946746047571	525200
-227.884974786	200.0	0.00565076	1.29441	0.94470471165	0.945149673993	527800
-249.994179063	200.0	0.00286829	1.29434	0.84199381964	0.871874581504	530400
-158.68869191	200.0	0.00109646	1.29422	0.872176068832	0.886854601553	533000
-270.094699117	200.0	0.00178092	1.294	0.892040059101	0.91152707746	535600
-267.897853751	200.0	0.00117956	1.2938	0.702712625925	0.752643952231	538200
-218.157665163	200.0	0.0016883	1.29361	0.706828076616	0.745936546897	540800
-204.27022186	200.0	0.000873688	1.29329	0.660053135692	0.712877092826	543400
-228.315478802	200.0	0.000608394	1.29249	0.791300314911	0.850572451644	546000
-226.648868046	200.0	0.00126532	1.2913	0.89411175023	0.90051273978	548600
-232.21027998	200.0	0.00158412	1.29005	0.933095610055	0.957141543344	551200
-118.569702356	200.0	0.00218427	1.28868	0.87454226311	0.898381282634	553800
-234.49803179	200.0	0.00733593	1.28718	0.924275419055	0.947912489475	556400
-239.433924916	200.0	0.00440033	1.28629	0.912842645367	0.932573231941	559000
-251.725459875	200.0	0.00276697	1.28581	0.943108578619	0.944586871457	561600
-203.960915859	200.0	0.0024127	1.28521	0.951181051814	0.95857895836	564200
-253.575415356	200.0	0.00447969	1.28456	0.941456406336	0.952659449155	566800
-201.327136969	200.0	0.0015236	1.28417	0.939086267229	0.941606352645	569400
-181.140886714	200.0	0.0013762	1.28375	0.927672188783	0.938254866178	572000
-198.172271722	200.0	0.000434045	1.28338	0.941743525445	0.967041589036	574600
-213.369486169	200.0	0.000481016	1.28298	0.928848114817	0.948158891434	577200
-193.449519812	200.0	0.000375675	1.28233	0.942526686556	0.94850927212	579800
-223.001323996	200.0	0.000154236	1.28096	0.947974285786	0.958332655455	582400
-217.637878103	200.0	0.00907297	1.27898	0.949847049289	0.95259187605	585000
-324.554852621	200.0	-0.000613631	1.27753	0.960358195826	0.965357022032	587600
-268.73572642	200.0	0.0143345	1.27522	0.957830945408	0.959937172603	590200
-246.491902701	200.0	0.0131143	1.27364	0.945727105843	0.951715352503	592800
-237.176217296	200.0	0.00839359	1.27278	0.962495099675	0.965953555855	595400
-217.366959746	200.0	0.00412101	1.27232	0.959892304678	0.96224611661	598000
-229.979305651	200.0	0.000993046	1.27203	0.939620703742	0.945218818865	600600
-269.901664945	200.0	0.00260444	1.2716	0.95618108448	0.962603293631	603200
-169.476507014	200.0	0.00216318	1.27119	0.890300369733	0.911774743709	605800
-235.149547969	200.0	0.00281498	1.27071	0.94558498599	0.949799258153	608400
-176.973870958	200.0	0.00170014	1.27029	0.961324490444	0.967385903131	611000
-292.969576916	200.0	0.00139626	1.27003	0.944224697246	0.954713581962	613600
-299.775777205	200.0	0.000512821	1.26999	0.956058903896	0.962711155172	616200
-189.313181333	200.0	0.00142889	1.27015	0.926013406923	0.933282273144	618800
-146.463958488	200.0	0.00186726	1.27	0.939538693953	0.944998199897	621400
-260.394026764	200.0	0.0042527	1.26989	0.941230734036	0.944649707517	624000
-213.48351648	200.0	0.00226959	1.26973	0.929294201611	0.933848658979	626600
-319.315672976	200.0	0.00312025	1.26949	0.730556670299	0.811833637579	629200
-278.90214631	200.0	0.00115236	1.26927	0.884517105873	0.952804504951	631800
-383.493957049	200.0	0.000297438	1.26911	0.0672359401598	0.649910953602	634400
-233.978019024	200.0	0.00041111	1.26897	0.61654971202	0.968695256206	637000
-227.007940989	200.0	0.00019773	1.26848	0.743237333468	0.822149515366	639600
-345.457574969	200.0	0.0279818	1.26734	0.615493436808	0.682823192471	642200
-224.725598969	200.0	0.0133864	1.26612	0.669832202031	0.8576040102	644800
-134.195763551	200.0	0.00645402	1.26543	0.924397865689	0.934910677727	647400
-196.908324166	200.0	0.00314793	1.26499	0.9072958145	0.937033030492	650000
-196.176560194	200.0	0.00319452	1.26435	0.888982156797	0.894918027592	652600
-235.174832918	200.0	0.00337109	1.26395	0.953909935259	0.959329040644	655200
-137.228672371	200.0	0.0023624	1.26339	0.93558981649	0.959385475861	657800
-183.18360928	200.0	0.00206086	1.26302	0.930909904265	0.965336918481	660400
-185.614992273	200.0	0.00122419	1.26274	0.892138767093	0.923119446826	663000
-144.475293688	200.0	0.00216571	1.26242	0.886510820644	0.904555424846	665600
-150.789604107	200.0	0.00190694	1.2619	0.938043039843	0.941487356727	668200
-170.251652248	200.0	0.00459549	1.26137	0.946051009391	0.948254693257	670800
-180.417944223	200.0	0.0010891	1.26092	0.943855827552	0.957868158059	673400
-148.425070301	200.0	0.00184921	1.2605	0.894332910208	0.913391416341	676000
-162.732784084	200.0	0.000545917	1.26016	0.96877540926	0.974379208363	678600
-175.408842771	200.0	0.000609588	1.25965	0.8849000932	0.89543617083	681200
-154.995515792	200.0	0.00420344	1.25896	0.942769205016	0.948912773136	683800
-213.182214426	200.0	0.00114242	1.25837	0.923693833558	0.925194547746	686400
-163.866591917	200.0	0.00219734	1.25792	0.903784211417	0.91124012129	689000
-183.699921804	200.0	0.00216672	1.25763	0.937925909931	0.947414561877	691600
-177.279853623	200.0	0.00179016	1.25747	0.904091286048	0.938020880977	694200
-248.352944083	200.0	0.00428506	1.25743	0.534786536463	0.720603097295	696800
-237.413583443	200.0	0.00171249	1.25733	0.685175659092	0.699526793109	699400
-326.652481992	200.0	0.00141104	1.2572	0.620244256499	0.653682407719	702000
-355.603428207	200.0	0.00331404	1.25712	0.685640856604	0.703163428211	704600
-288.490433741	200.0	0.00258717	1.25703	0.708512985627	0.737002491257	707200
-419.158469517	200.0	0.00221312	1.25697	0.531805509264	0.658442990658	709800
-351.891034209	200.0	0.00235816	1.25685	0.693554017359	0.706078931796	712400
-719.343052763	200.0	0.00327285	1.25668	0.476245132039	0.533586425292	715000
-321.153851623	200.0	0.001529	1.25652	0.61267400773	0.685333458874	717600
-436.381000795	200.0	0.00171616	1.2564	0.659370756022	0.666175432578	720200
-402.860461026	200.0	0.00226401	1.25645	0.673389074223	0.679953971199	722800
-203.509817497	200.0	0.000577083	1.2565	0.553187427478	0.624694795308	725400
-333.350327897	200.0	0.00047867	1.25658	0.638336986369	0.704063063056	728000
-613.922641411	200.0	0.0088136	1.25674	0.58476906	0.597903646183	730600
-290.164281229	200.0	0.00152942	1.25689	0.713126306859	0.720739800624	733200
-229.353603919	200.0	0.00061669	1.257	0.661850652785	0.675367055487	735800
-433.964896763	200.0	0.0143412	1.25702	0.634239459673	0.653686310627	738400
-151.675751785	200.0	0.000597908	1.25692	0.421213393427	0.886627625569	741000
-226.08509992	200.0	0.0118772	1.25684	0.388108391527	0.587211462146	743600
-185.301636528	200.0	0.0035296	1.25677	0.722327765414	0.921029838263	746200
-173.761673184	200.0	0.0047442	1.25666	0.871854600799	0.90257212038	748800
-225.991712717	200.0	0.00104318	1.25667	0.949265593118	0.965518430302	751400
-226.799724447	200.0	0.000821795	1.25672	0.946534293579	0.948394126708	754000
-150.139321799	200.0	0.00157298	1.25684	0.903232804811	0.929674542096	756600
-150.273953302	200.0	0.00128745	1.25693	0.908470556296	0.930955862396	759200
-182.664676108	200.0	0.000697187	1.25691	0.925033877807	0.926599531492	761800
-173.223219587	200.0	0.00153755	1.25701	0.941619337824	0.944231889871	764400
-175.935845013	200.0	0.00152685	1.25692	0.91697634303	0.924177177751	767000
-161.393190418	200.0	0.00451525	1.25695	0.921315426376	0.928282544034	769600
-168.291992256	200.0	0.000697846	1.25686	0.913280194654	0.926326742191	772200
-214.027478522	200.0	0.00139702	1.25659	0.933274885865	0.939296861225	774800
-228.475029425	200.0	0.00363075	1.25645	0.940235086464	0.945061052875	777400
-119.74258511	200.0	0.00115699	1.25647	0.932398999952	0.957976962444	780000
-165.901062057	200.0	0.00171699	1.25681	0.522782400162	0.747979907843	782600
-141.463573221	200.0	0.00142966	1.25711	0.784278124947	0.909927317655	785200
-214.422152715	200.0	0.00116691	1.25736	0.933894656913	0.941592763235	787800
-141.399757088	200.0	0.00191519	1.25739	0.773841525326	0.81512145994	790400
-150.910617648	200.0	0.00157427	1.25769	0.91057067975	0.94140932991	793000
-246.64884898	200.0	0.00340707	1.25809	0.916810138465	0.928945279273	795600
-233.897831194	200.0	0.00925997	1.25833	0.637260687028	0.738406301473	798200
-233.264130089	200.0	0.00356501	1.25862	0.89146043436	0.941856175135	800800
-162.247660286	200.0	0.00255756	1.2588	0.905388158703	0.924603120004	803400
-214.1506994	200.0	0.00237787	1.25882	0.920142314818	0.926854648464	806000
-232.022419893	200.0	0.00203666	1.25864	0.957350306831	0.968005430793	808600
-249.830670293	200.0	0.00200683	1.25835	0.920291224146	0.924768912021	811200
-239.674389413	200.0	0.000602868	1.25814	0.961179172881	0.966419533262	813800
-182.299834961	200.0	0.000231806	1.2581	0.923866425524	0.928580315085	816400
-200.93032239	200.0	0.000524285	1.25804	0.895701789356	0.901890649274	819000
-191.747852906	200.0	0.00454937	1.25788	0.954155512916	0.960458217598	821600
-171.286334086	200.0	0.00433501	1.25777	0.935478965433	0.950975251601	824200
-170.295151018	200.0	0.0063971	1.25771	0.905337813032	0.910147144282	826800
-155.207211429	200.0	0.00201789	1.25755	0.896942772685	0.931926226103	829400
-197.153666544	200.0	0.00121647	1.25727	0.938206370148	0.940562510633	832000
-176.772861892	200.0	0.000751846	1.25716	0.653757137347	0.748546369347	834600
-180.29073329	200.0	0.00220304	1.25682	0.840679113588	0.903212929014	837200
-134.452866522	200.0	0.000716068	1.25626	0.911977859663	0.913857756794	839800
-207.621655006	200.0	0.00354211	1.25557	0.897263978265	0.901342894806	842400
-193.835206162	200.0	0.00419836	1.25468	0.620626638243	0.741424051064	845000
-149.898753959	200.0	0.000822343	1.25418	0.837491688913	0.941455289226	847600
-171.057100717	200.0	0.00468934	1.25366	0.916162895692	0.928551642179	850200
-211.18111035	200.0	0.00259817	1.25345	0.910348897943	0.915057877603	852800
-203.370119933	200.0	0.00387148	1.25325	0.912538805742	0.926940233522	855400
-266.194127822	200.0	0.00116067	1.25302	0.930095099479	0.943102412162	858000
-207.352281105	200.0	0.00121158	1.25292	0.909476439695	0.931171595656	860600
-202.800650184	200.0	0.00058928	1.25252	0.919866775548	0.94968438121	863200
-188.835798068	200.0	0.0014537	1.25179	0.887865802043	0.899112616229	865800
-222.661741404	200.0	0.00230709	1.25063	0.882794598016	0.889316202116	868400
-231.091577351	200.0	0.00342586	1.24958	0.901720865781	0.912592463298	871000
-240.21698994	200.0	0.00183373	1.2483	0.941690062395	0.960340567265	873600
-160.60453309	200.0	-0.000615734	1.24711	0.88875981457	0.894259862986	876200
-151.811368454	200.0	0.00236679	1.24523	0.845643979615	0.904774255088	878800
-202.528928334	200.0	0.00832569	1.24361	0.94330168833	0.966317853574	881400
-180.41198162	200.0	0.00177215	1.24247	0.936551421517	0.94723216148	884000
-262.984218434	200.0	-0.000475679	1.2415	0.772685643895	0.816818989488	886600
-245.249056443	200.0	0.00621486	1.24006	0.682517898272	0.707316459361	889200
-260.479104904	200.0	0.000618155	1.23932	0.855970434684	0.958632222134	891800
-223.618194794	200.0	0.00564078	1.23863	0.864834996404	0.868503828018	894400
-212.5378623	200.0	0.00125283	1.2385	0.944307130581	0.945264939096	897000
-244.988276831	200.0	0.00169209	1.23861	0.960206521489	0.968250535515	899600
-197.348556841	200.0	0.00198746	1.23899	0.903272745542	0.924186055827	902200
-195.795225379	200.0	0.00184925	1.23869	0.910556384204	0.911557599469	904800
-224.895166643	200.0	0.000803989	1.23827	0.940400300041	0.942448765074	907400
-130.116897561	200.0	0.0041004	1.238	0.862990746871	0.87267785794	910000
-188.611935558	200.0	0.00230181	1.23824	0.918953677546	0.931384012395	912600
-201.290927354	200.0	0.00147787	1.23844	0.937749698766	0.94924864277	915200
-146.227483652	200.0	0.00186849	1.23844	0.9094588849	0.936548730444	917800
-172.295274194	200.0	0.00134891	1.23866	0.891344629514	0.913131133787	920400
-149.461148174	200.0	0.0023885	1.23843	0.850151897506	0.901483940993	923000
-193.655381494	200.0	0.00149593	1.23823	0.895833478392	0.913261858148	925600
