EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
654.152913409	205.307692308	0.00150218	3.64909	0.977388129389	0.986485711275	1708727
703.467112036	221.833333333	0.00113297	3.64901	0.964524977089	0.974789291676	1711389
694.572555353	217.166666667	0.000997816	3.64887	0.974509878494	0.983556615949	1713995
601.797754531	193.0	0.00147168	3.6487	0.974296871476	0.982051059365	1716504
630.8581573	201.615384615	0.00105047	3.64842	0.967071608124	0.980023383376	1719125
584.900033973	187.857142857	0.00331402	3.64823	0.972969415262	0.980378668612	1721755
573.250113265	184.285714286	0.00950597	3.64803	0.968817080822	0.975922818662	1724335
489.322471712	160.125	0.00761621	3.64795	0.979181842506	0.984437402286	1726897
465.119221317	153.352941176	0.00192842	3.64787	0.985928273733	0.989591367985	1729504
452.953366199	150.352941176	0.00128773	3.64775	0.981750704015	0.988298342511	1732060
421.976154381	141.777777778	0.0010022	3.64756	0.990937849347	0.993909452616	1734612
431.063949783	144.388888889	0.00105777	3.64728	0.991758199471	0.992827442913	1737211
442.386509339	147.117647059	0.000321331	3.64699	0.982315470436	0.988814507177	1739712
438.36382828	146.611111111	0.000989097	3.64655	0.983764521068	0.9886890409	1742351
427.630783151	143.222222222	0.00195988	3.64608	0.991040539844	0.993067441988	1744929
408.894630872	138.526315789	0.00277108	3.64562	0.896121609301	0.901998560245	1747561
425.267760771	142.777777778	0.0026953	3.64517	0.97632037356	0.991735709966	1750131
401.984218648	136.368421053	0.00201952	3.6447	0.98603273961	0.993570876832	1752722
416.367655172	140.444444444	0.00308082	3.64405	0.99131112963	0.992512218398	1755250
416.927424393	140.388888889	0.00271246	3.64339	0.990813804008	0.992477998626	1757777
426.332284983	143.111111111	0.0059739	3.64272	0.991426796096	0.993488983341	1760353
439.027414067	146.111111111	0.00098001	3.64228	0.986610457293	0.99235136653	1762983
444.74546448	148.294117647	0.00315691	3.64175	0.981053530814	0.987718481847	1765504
472.096894855	155.705882353	0.0063952	3.64112	0.985255861081	0.98887619653	1768151
469.151492501	155.235294118	0.00273886	3.64084	0.983447534914	0.985980013637	1770790
472.497195313	156.058823529	0.00186684	3.64063	0.973099281192	0.98281388645	1773443
491.409448004	161.25	0.00175746	3.64032	0.975450471487	0.984278478743	1776023
487.636086058	159.1875	0.00159694	3.63993	0.984113910924	0.987514283452	1778570
486.35838848	160.875	0.00206484	3.63956	0.977864851164	0.984250313945	1781144
504.256269481	164.875	0.00286651	3.63925	0.974281773019	0.98456785474	1783782
530.530810009	172.066666667	0.00347179	3.63896	0.979920071697	0.987249187534	1786363
534.150339714	172.8	0.00554136	3.6387	0.979990645636	0.990899523267	1788955
587.315214067	187.285714286	0.00267306	3.63858	0.9776474016	0.984313174815	1791577
566.771308515	182.714285714	0.00371003	3.63847	0.948391566328	0.965771124658	1794135
551.229358479	177.266666667	0.00367191	3.63841	0.976785938627	0.986651798755	1796794
564.244490448	183.0	0.00284103	3.63844	0.787979657908	0.820167031973	1799356
621.605303004	198.615384615	0.00134725	3.63847	0.886847862425	0.927666033208	1801938
553.4607858	180.142857143	0.00234519	3.63849	0.785239589834	0.8404270336	1804460
542.764817082	177.133333333	0.00123296	3.63854	0.774578341072	0.809947215359	1807117
649.203800689	204.538461538	0.000574812	3.63852	0.923731069443	0.981163615729	1809776
658.405335066	208.615384615	0.00247755	3.63842	0.981983590224	0.987711668342	1812488
533.893983008	175.8	0.00403204	3.63831	0.756954443909	0.807603593251	1815125
569.407711458	185.785714286	0.00169975	3.63809	0.889753731203	0.917152863172	1817726
610.137398832	194.230769231	0.00210111	3.63789	0.975987408692	0.986390754444	1820251
616.532321679	195.461538462	0.00150907	3.63765	0.978463457944	0.986088336668	1822792
574.526132281	184.214285714	0.0019681	3.63749	0.981736709705	0.98727586427	1825371
558.567083551	179.785714286	0.00224022	3.63722	0.981478115274	0.987296560412	1827888
529.25894509	171.133333333	0.00115558	3.63698	0.985096049145	0.989370556314	1830455
556.086383877	179.714285714	0.000407167	3.63662	0.983927271126	0.989176568577	1832971
513.797365746	167.866666667	0.000411635	3.63625	0.987072922801	0.989986315846	1835489
517.820564754	169.733333333	0.00122575	3.63582	0.988302880524	0.990464854367	1838035
495.257041748	162.25	0.000609579	3.63539	0.988021258802	0.990455352196	1840631
483.998955622	159.5625	0.00118583	3.63479	0.985951103371	0.989735430321	1843184
502.045878309	163.5	0.00248371	3.63399	0.980062219403	0.985715713671	1845800
512.722661007	166.733333333	0.00234714	3.63319	0.985829422325	0.990000602328	1848301
516.858723303	166.8125	0.00712813	3.63236	0.986144982239	0.989744725702	1850970
518.313440935	168.066666667	0.00597969	3.63183	0.986428090816	0.989446447017	1853491
514.900708981	167.6	0.00405	3.63152	0.893406440265	0.921531656472	1856005
540.7939142	174.266666667	0.00144203	3.63135	0.966046012454	0.988591802501	1858619
655.388322298	207.0	0.000321189	3.63118	0.971563953987	0.983700831276	1861310
569.548558314	181.733333333	0.0010061	3.631	0.980946072104	0.988177508971	1864036
570.630423636	181.857142857	0.000936663	3.6307	0.979074045266	0.983562012967	1866582
556.157798203	177.0	0.0028652	3.63042	0.987689613957	0.992174923748	1869237
642.10746337	202.307692308	0.00282542	3.63032	0.978659148033	0.98815747435	1871867
517.86798464	168.125	0.00496671	3.63006	0.796260353483	0.824018592272	1874557
532.585004933	170.6	0.00347124	3.62973	0.980002577012	0.992627725658	1877116
514.710764237	166.375	0.000800307	3.62929	0.889284145258	0.907379466027	1879778
500.274402327	162.5	0.00055823	3.62833	0.975738362845	0.98734294457	1882378
510.515151482	164.3125	0.00186869	3.62659	0.987734957138	0.990369848	1885007
497.75123059	161.75	0.000599114	3.62489	0.988577926796	0.991129824686	1887595
529.563494172	170.2	0.00605846	3.62275	0.966991649285	0.973688959509	1890148
510.507576237	164.6875	0.000932561	3.62149	0.98791888969	0.99266890191	1892783
518.895967992	166.733333333	0.0157316	3.61992	0.982274251344	0.986988271474	1895284
528.448103175	169.6	0.0012563	3.61865	0.985362759109	0.98845919117	1897828
497.231949537	161.25	0.000525998	3.61752	0.99003564639	0.993207723565	1900408
522.724307446	168.2	0.00544261	3.61601	0.988709209512	0.992560851501	1902931
515.134024469	165.6875	0.00606792	3.61518	0.991095367938	0.993646822104	1905582
556.136491531	177.666666667	0.00337205	3.61475	0.988834161111	0.991699309556	1908247
562.746582402	179.466666667	0.00476027	3.61438	0.986337651921	0.989005856911	1910939
575.757675829	184.285714286	0.00669371	3.61415	0.943899838076	0.959507237766	1913519
600.993121488	189.714285714	0.002422	3.61402	0.984071435104	0.991158750273	1916175
668.235387565	210.230769231	0.0018024	3.61386	0.967503795262	0.980948319622	1918908
591.062062837	186.357142857	0.00100167	3.61371	0.98919094496	0.992296591998	1921517
556.53794282	180.714285714	0.00071209	3.61353	0.739445962365	0.885269698364	1924047
644.194498343	201.923076923	0.00212493	3.6133	0.95438029381	0.989122470983	1926672
606.141544795	190.714285714	0.00163361	3.61321	0.986873596162	0.990956354899	1929342
631.872399731	198.923076923	0.00116965	3.61309	0.905110118522	0.934913006394	1931928
551.898744744	180.571428571	0.00129387	3.61291	0.780838852918	0.846896011699	1934456
539.47634565	175.6	0.00177585	3.6127	0.818937520723	0.870064205771	1937090
617.192843229	193.615384615	0.00312144	3.61261	0.943892634629	0.989892119435	1939607
601.160206234	189.857142857	0.00377819	3.61258	0.988730705893	0.990894175566	1942265
520.692555503	168.0	0.00402244	3.61233	0.984783735823	0.992394126301	1944953
544.767996183	174.6	0.00217496	3.61215	0.984114671339	0.990998690532	1947572
528.703945737	170.6	0.00230847	3.612	0.990071138432	0.991643804148	1950131
506.713302387	164.375	0.00183739	3.61176	0.989739038913	0.992032104803	1952761
489.085073161	159.9375	0.000844114	3.61144	0.990835772167	0.992917009235	1955320
477.914298568	156.5625	0.0017202	3.61108	0.992966567365	0.994532346909	1957825
466.79667608	153.352941176	0.00293888	3.61084	0.991871595047	0.993270938999	1960432
479.9550163	157.3125	0.00320697	3.61049	0.992666576279	0.993776483663	1962949
461.819986341	152.882352941	0.00474367	3.61014	0.993497498394	0.995366348437	1965548
456.539719943	150.352941176	0.0014271	3.60983	0.99471371074	0.99562952987	1968104
440.5145602	146.611111111	0.0012043	3.60954	0.902586271377	0.912413248216	1970743
431.512559744	144.111111111	0.000515485	3.60926	0.885163869038	0.891114431225	1973337
437.176667328	145.277777778	0.00142453	3.60881	0.987535057604	0.993442138408	1975952
438.441332529	145.777777778	0.00035623	3.60834	0.994923737273	0.995658840812	1978576
437.120012592	145.666666667	0.00122783	3.60758	0.994319434825	0.994896966297	1981198
454.42042994	150.0	0.00105667	3.60688	0.994270086409	0.996530583483	1983748
450.274562064	148.764705882	0.00156645	3.6065	0.993963800967	0.995391376686	1986277
465.988692524	153.235294118	0.00339669	3.60608	0.990248998727	0.991703463422	1988882
474.515292052	155.294117647	0.00369429	3.60579	0.987124719045	0.993192220544	1991522
490.262225205	159.625	0.00276366	3.60557	0.990247872955	0.994614372816	1994076
508.970428658	164.875	0.00305678	3.60533	0.990047662111	0.992716781463	1996714
506.442821925	164.4375	0.00191079	3.60505	0.966789353413	0.984273369708	1999345
525.220578736	170.133333333	0.00428178	3.60471	0.976845544659	0.985264028705	2001897
534.034439575	172.666666667	0.000772594	3.60443	0.981740110645	0.989105418588	2004487
575.327501631	183.214285714	0.00174817	3.60408	0.985057368414	0.992144383799	2007052
580.448061912	184.642857143	0.00386055	3.60369	0.98723733742	0.990197085452	2009637
525.77625915	170.8	0.00182311	3.6035	0.966256132514	0.980190517928	2012199
556.45894031	178.2	0.00102934	3.60334	0.983053039426	0.990284425879	2014872
560.324062065	179.571428571	0.00223035	3.60302	0.978941689931	0.983854250972	2017386
512.41539159	166.8	0.00145927	3.6027	0.961401969023	0.977335690234	2019888
535.905409403	172.666666667	0.00404497	3.6022	0.980587243112	0.98935041489	2022478
519.61026809	169.533333333	0.00177655	3.6019	0.987584331662	0.99109197587	2025021
501.430072103	162.625	0.00101826	3.60157	0.992113231012	0.993730792589	2027623
531.637703655	171.0	0.000660282	3.6013	0.987846109636	0.990527404864	2030188
504.387443676	164.1875	0.00179213	3.6008	0.985217533387	0.98881003574	2032815
496.067328918	162.0	0.00205519	3.6004	0.98304307626	0.987766095502	2035407
512.636835087	165.875	0.00152217	3.60022	0.979184820251	0.987590962619	2038061
524.575177613	168.933333333	0.00209514	3.60005	0.966277705803	0.977388691904	2040595
509.936707663	164.875	0.00137844	3.59971	0.987769787268	0.993174078807	2043233
507.12356165	163.5625	0.00261444	3.59948	0.989813952296	0.992080719323	2045850
514.461873816	165.75	0.00200915	3.59923	0.990245596602	0.993775358538	2048502
525.716747166	169.666666667	0.0054327	3.59898	0.978680260268	0.983515677543	2051047
536.879549407	172.4	0.000850866	3.59869	0.984677355887	0.992544859519	2053633
517.940426507	167.4	0.00182574	3.59816	0.984570837759	0.988345450468	2056144
558.342366439	177.4	0.00238143	3.5976	0.984549693575	0.990028232913	2058805
536.748982771	172.933333333	0.00198466	3.59706	0.875349990057	0.886780661835	2061399
566.39406482	179.133333333	0.00296956	3.59659	0.984228880079	0.991566740523	2064086
564.289001664	179.2	0.00150011	3.59606	0.988373109449	0.991014540733	2066774
519.208494165	168.0	0.000641798	3.59534	0.883729625104	0.942134966038	2069294
544.778062675	173.666666667	0.00455678	3.59426	0.964527615144	0.990245535629	2071899
515.112104108	169.4	0.00425812	3.59364	0.660162343608	0.831076466959	2074440
539.436213281	173.8	0.00189429	3.59337	0.790183211666	0.882037310246	2077047
593.681177684	187.5	0.00416149	3.59327	0.968268749577	0.985344236875	2079672
613.87387402	193.538461538	0.000420145	3.59327	0.982399753576	0.986043409494	2082188
586.072393028	185.785714286	0.000912956	3.59323	0.981548333093	0.985607680071	2084789
581.74241033	186.214285714	0.00183274	3.59315	0.876563572082	0.896972192244	2087396
586.911185995	186.571428571	0.00133785	3.59293	0.982217227384	0.991371038797	2090008
619.234650452	196.846153846	0.000604305	3.59241	0.987895435031	0.991612699149	2092567
624.59509177	198.153846154	0.00169186	3.59163	0.989740390855	0.991038161494	2095143
581.624421124	185.571428571	0.00296976	3.59075	0.990710811535	0.994231703225	2097741
586.404210939	186.714285714	0.00683156	3.59009	0.988314897602	0.991522747072	2100355
536.167429055	174.133333333	0.00503497	3.58949	0.992635506156	0.994012309204	2102967
535.830298021	174.4	0.00130479	3.58909	0.986802833605	0.988452358968	2105583
531.17452264	170.933333333	0.00110481	3.58876	0.993115310686	0.994773238558	2108147
509.206283588	164.875	5.40969e-05	3.58835	0.967466832636	0.971237716214	2110785
541.964925661	174.066666667	0.00117765	3.58758	0.992551086885	0.994665187777	2113396
553.461222288	176.266666667	0.00120679	3.58687	0.987110028108	0.990921342029	2116040
530.388447064	170.733333333	0.00113826	3.58628	0.990842126685	0.994665482806	2118601
569.543860654	180.642857143	0.00083756	3.58566	0.991416494414	0.993965782539	2121130
564.12933877	180.714285714	0.00289758	3.58487	0.8643789392	0.905214990469	2123660
606.710123719	191.0	0.00311834	3.58418	0.964533295384	0.990438040915	2126334
546.115075402	173.866666667	0.00688056	3.58313	0.990781893797	0.993535280602	2128942
501.494930526	161.9375	0.00176788	3.58246	0.896559346465	0.90728840239	2131533
510.922406446	163.625	0.00303247	3.58185	0.988039873454	0.99578565147	2134151
527.493628025	169.466666667	0.00302008	3.58139	0.883881965983	0.893826210009	2136693
513.288548033	164.9375	0.00472412	3.58102	0.987718257433	0.994732776208	2139332
497.724191853	160.5625	0.000842719	3.58074	0.992806024425	0.994347760844	2141901
508.451425241	163.8125	0.0021287	3.58033	0.990082920591	0.992033358111	2144522
503.323880372	161.875	0.00362165	3.58004	0.991976779984	0.992844302166	2147112
483.594981336	157.3125	0.00383105	3.57973	0.970069980081	0.984420227176	2149629
465.08629768	152.117647059	0.00847764	3.57968	0.9935276088	0.995930505353	2152215
467.164658415	152.647058824	0.000591012	3.57966	0.984067096097	0.987292392049	2154810
481.318583884	156.3125	0.00171292	3.57973	0.990711211742	0.995256718694	2157311
467.270199646	152.941176471	0.00222411	3.57986	0.981641332222	0.984700814079	2159911
490.115783069	158.3125	0.00573213	3.57987	0.983665226991	0.991365511153	2162444
489.784486455	158.3125	0.00441187	3.57987	0.983466913511	0.988555388891	2164977
526.196686916	168.1875	0.00156235	3.57991	0.980866809236	0.98978185977	2167668
511.014792073	164.75	0.00164319	3.57989	0.955423975592	0.970961474467	2170304
550.750638039	175.0	0.00128323	3.57982	0.967975475292	0.983766153423	2172929
540.816067473	172.733333333	0.0013932	3.57972	0.984358798405	0.992011207175	2175520
596.549912039	187.428571429	0.00128246	3.57971	0.985681511301	0.99145412606	2178144
573.789688167	181.285714286	0.0012665	3.57969	0.992045526487	0.993612247627	2180682
583.866614807	184.642857143	0.00109378	3.57968	0.990650668462	0.993624760921	2183267
577.899853799	182.642857143	0.000669754	3.57972	0.993377918711	0.994627648376	2185824
574.917438213	181.357142857	0.000640217	3.5797	0.968039370609	0.978823876983	2188363
604.65595181	190.714285714	0.00115515	3.5796	0.945051353224	0.953063323798	2191033
584.235227693	184.857142857	0.00242404	3.57962	0.984217905974	0.994121678755	2193621
589.620527558	185.0	0.00244736	3.57969	0.991522377744	0.993874401953	2196211
630.931487782	196.615384615	0.0019151	3.57986	0.991155490403	0.992998560619	2198767
623.726274118	194.615384615	0.00120557	3.58015	0.98887610651	0.991592716494	2201297
657.852143243	204.461538462	0.00139743	3.58047	0.981769534041	0.987881122856	2203955
617.57526184	192.846153846	0.0021132	3.58075	0.990216125392	0.992979724712	2206462
634.995471062	198.846153846	0.0017344	3.58103	0.967535232135	0.97770960824	2209047
585.248693762	184.428571429	0.0017874	3.58141	0.883468961275	0.916337140514	2211629
608.440626695	191.0	0.00425131	3.5816	0.887544068729	0.89471249996	2214303
598.754545789	187.928571429	0.00177093	3.58166	0.974271822413	0.990191079871	2216934
565.753738567	179.466666667	0.00268394	3.5818	0.889425015281	0.899957521965	2219626
578.681679917	182.357142857	0.00264965	3.582	0.986957536825	0.994036456718	2222179
546.930269386	173.466666667	0.00181126	3.58216	0.995635078859	0.996415217737	2224781
558.704593496	176.466666667	0.000931077	3.58224	0.992410528488	0.994138662511	2227428
527.815798138	168.666666667	0.00242561	3.58218	0.992951640871	0.995151478055	2229958
583.306303322	183.857142857	0.00273684	3.5822	0.99241181954	0.993687467522	2232532
524.217491155	167.5	0.00434608	3.58234	0.995595762913	0.996601705846	2235212
515.633545687	165.625	0.00199965	3.58243	0.995227033327	0.996264389386	2237862
517.313347164	166.3125	0.00170046	3.58249	0.992130242147	0.994496253465	2240523
490.525128397	158.75	0.00131568	3.58255	0.99469985498	0.995712437836	2243063
486.528876167	157.941176471	0.00112766	3.58263	0.99500184772	0.995829205201	2245748
470.682003841	153.352941176	0.00173888	3.58269	0.996530615183	0.99729048722	2248355
504.730690113	162.5	0.00143442	3.58283	0.992899706693	0.995760207139	2250955
469.176413764	153.235294118	0.00100826	3.58288	0.995309045071	0.99617847075	2253560
477.484878504	155.588235294	0.00239783	3.5828	0.994914110437	0.995769773574	2256205
500.56466176	161.6875	0.000575254	3.58265	0.975591352335	0.980432836079	2258792
483.350165826	156.9375	0.00296514	3.58241	0.872990902437	0.884265300586	2261303
486.208683559	157.75	0.00499182	3.5824	0.882800830347	0.892337789577	2263827
537.805966267	171.666666667	0.00132203	3.58227	0.981249040142	0.990962756865	2266402
526.999868503	168.3125	0.00273079	3.58214	0.991126330413	0.993867093222	2269095
510.268233312	164.3125	0.00256205	3.5819	0.995116959935	0.996109095917	2271724
561.806347606	177.733333333	0.00232485	3.58172	0.993018086841	0.994621558388	2274390
546.461214505	173.466666667	0.00207468	3.58166	0.993789676637	0.994821177243	2276992
528.39471844	168.666666667	0.00125935	3.58143	0.99390222517	0.995406931134	2279522
514.862832224	165.0	0.0010819	3.58123	0.996691662674	0.997485353001	2282162
519.775742533	166.125	0.000672836	3.58093	0.993914114395	0.994942745864	2284820
513.427181637	164.875	0.00347292	3.58023	0.99546851883	0.996080334199	2287458
523.891135714	167.4	0.00257994	3.57953	0.983530300137	0.986291251659	2289969
534.355945921	170.266666667	0.00136418	3.57883	0.971251904844	0.982249642264	2292523
587.614585842	186.714285714	0.000697708	3.57833	0.916648323923	0.948392581817	2295137
557.267442176	176.2	0.00117407	3.57751	0.981757624317	0.991710026076	2297780
603.669100793	190.071428571	0.00571971	3.57692	0.978823476781	0.982942735434	2300441
637.238898437	199.923076923	0.00110362	3.5765	0.955306446673	0.963036065094	2303040
649.306730797	201.923076923	0.00149748	3.57611	0.987824386761	0.992715825422	2305665
614.599815178	193.615384615	0.00978129	3.57573	0.869201331065	0.88088152695	2308182
632.3315875	196.384615385	0.00241605	3.5756	0.984080437779	0.992962106224	2310735
645.545012845	200.923076923	0.000786866	3.57549	0.987406544728	0.991374528547	2313347
620.862065895	194.692307692	0.00192114	3.57514	0.870623370098	0.905127629849	2315878
629.039771627	196.769230769	0.0016498	3.57463	0.974337228762	0.989638860902	2318436
618.324189053	193.153846154	0.00159116	3.57427	0.988611381843	0.991731487452	2320947
573.90451573	182.357142857	0.00161216	3.57404	0.905474536176	0.972049280291	2323500
620.149871326	193.307692308	0.00251142	3.57387	0.966139172953	0.993653754115	2326013
607.647280007	191.357142857	0.00403579	3.57385	0.983186128213	0.986036445018	2328692
586.409349935	184.785714286	0.00230583	3.57377	0.990005888842	0.993027581111	2331279
573.158965146	180.6	0.0013618	3.57353	0.991103650294	0.99456714397	2333988
532.209208546	169.2	0.000657924	3.57334	0.991713149246	0.993500050438	2336526
537.234291492	171.266666667	0.00294595	3.57324	0.991054578503	0.994710986014	2339095
536.615843565	170.866666667	0.00309734	3.57311	0.99501397529	0.997415165623	2341658
489.278034439	157.875	0.00431628	3.5729	0.993669058949	0.996077840827	2344184
489.19194791	158.75	0.00047995	3.57275	0.99211034611	0.994534134082	2346724
477.151790375	154.882352941	0.00105083	3.5726	0.995026097856	0.995877355156	2349357
474.14668468	154.235294118	0.0049291	3.57218	0.9877640264	0.989129401428	2351979
487.615797673	158.25	0.00306756	3.5718	0.99415759768	0.995712116148	2354511
479.416593556	155.647058824	0.00493914	3.57155	0.99501282797	0.99613332363	2357157
522.311647096	166.8125	0.00279985	3.57134	0.995392115765	0.99648698715	2359826
515.349743062	165.5625	0.00194343	3.57102	0.955993100133	0.962619568926	2362475
537.466248409	171.6	0.00244092	3.57082	0.989550820636	0.995486503634	2365049
539.322943476	171.466666667	0.00189282	3.57065	0.98940909105	0.993251280187	2367621
570.621370428	179.8	0.00277381	3.57041	0.992757426164	0.995981811977	2370318
606.600783956	190.785714286	0.00188695	3.57027	0.983918334495	0.991792551713	2372989
594.965916342	186.428571429	0.00131824	3.57024	0.994717055436	0.995959683997	2375599
598.196166522	189.285714286	0.000867614	3.57018	0.896504381684	0.945266380053	2378249
555.460949219	178.733333333	0.00141395	3.5701	0.932789097177	0.964090119569	2380930
599.29725455	187.928571429	0.000620064	3.57003	0.982505589399	0.995633162702	2383561
607.536997633	189.642857143	0.00221676	3.56993	0.993326682243	0.995522239172	2386216
669.161010171	208.615384615	0.00298712	3.56976	0.990722383847	0.993199777822	2388928
597.267253157	187.928571429	0.00125601	3.56955	0.991849060316	0.994919028195	2391559
621.122008101	194.615384615	0.00103505	3.56937	0.994436821004	0.996014347727	2394089
631.357010365	197.307692308	0.00272585	3.56931	0.990782787293	0.993264882	2396654
593.019754174	186.357142857	0.00454244	3.56931	0.995738802263	0.996812534657	2399263
543.280456982	172.266666667	0.00243381	3.56932	0.994457502466	0.996288238059	2401847
501.506595791	161.0625	0.00185421	3.5693	0.995917904917	0.996603249682	2404424
502.614042149	161.5625	0.000619596	3.56928	0.996750812709	0.997139828057	2407009
500.498296956	161.1875	0.000973157	3.56907	0.996408307021	0.996835043299	2409588
482.154210328	155.882352941	0.00444104	3.56872	0.995922949734	0.996490279636	2412238
508.744039893	163.125	0.00232515	3.56852	0.994860914864	0.996426640876	2414848
512.099336883	164.0	0.00320587	3.56839	0.994935699194	0.996695912412	2417472
506.016808513	162.375	0.00575893	3.56821	0.993244514918	0.995783236194	2420070
516.712701449	165.4375	0.0027601	3.56806	0.994739576192	0.996152502372	2422717
507.059020397	162.6875	0.00450371	3.56785	0.992761485162	0.994814619091	2425320
516.124054889	165.9375	0.00241544	3.56762	0.857542306875	0.904497383588	2427975
581.693295555	183.428571429	0.00263762	3.56735	0.939802588025	0.985287164439	2430543
519.669977314	167.4	0.00252033	3.56705	0.802318647388	0.834432921071	2433054
572.646318567	181.428571429	0.00161079	3.56675	0.842209948117	0.857976204137	2435594
630.684985192	196.692307692	0.00127405	3.56652	0.968656475179	0.988366587269	2438151
627.768486158	196.461538462	0.00141069	3.56638	0.862873238687	0.879687814705	2440705
570.153034406	181.785714286	0.00144387	3.56627	0.745456104267	0.783491584783	2443250
581.371053844	183.857142857	0.00124635	3.56618	0.840754533467	0.925553003888	2445824
569.056448769	180.5	0.00169603	3.56602	0.846769642172	0.882000748117	2448351
626.423022666	196.615384615	0.00252752	3.56593	0.877217233632	0.904017982435	2450907
707.837514044	218.083333333	0.00171757	3.56585	0.959547542817	0.984397136879	2453524
654.977639851	202.769230769	0.000533854	3.56582	0.988859204608	0.992677502376	2456160
687.716851983	212.25	0.00124156	3.56567	0.990245479968	0.992427264183	2458707
731.358074597	224.416666667	0.00197902	3.56551	0.987148744867	0.990909319845	2461400
695.2298434	215.833333333	0.00143025	3.56532	0.968966594856	0.986897132038	2463990
742.092285996	230.454545455	0.00173906	3.56511	0.965896804184	0.98149010856	2466525
824.074447893	254.3	0.00130507	3.56479	0.975016091898	0.984329678535	2469068
739.637240534	227.818181818	0.00162401	3.56449	0.98765822994	0.991315307881	2471574
644.845595039	200.307692308	0.00146042	3.56429	0.990491820236	0.993672108818	2474178
583.113446526	184.928571429	0.00165612	3.56393	0.981933071491	0.986129714278	2476767
715.08929755	220.583333333	0.00255326	3.56362	0.9883738979	0.992994749587	2479414
639.513389343	199.615384615	0.00170035	3.56334	0.991002750274	0.994612642447	2482009
576.86592777	181.928571429	0.00332462	3.56309	0.993563004489	0.994647156499	2484556
608.706403017	190.642857143	0.00290051	3.56271	0.994865413382	0.996045987713	2487225
541.057840663	171.8	0.0032236	3.56224	0.993576665659	0.994991690242	2489802
551.031728327	174.6	0.00386745	3.56175	0.994950415604	0.995793495489	2492421
495.564189019	159.875	0.0024844	3.56128	0.990372321143	0.992844107148	2494979
509.371229987	163.3125	0.00106164	3.56088	0.993184342501	0.995564419392	2497592
503.21519716	162.25	0.00073825	3.56052	0.993588814318	0.996178513056	2500188
495.580839452	159.625	0.0021939	3.56019	0.995527089723	0.997094023029	2502742
461.880816616	151.529411765	0.00168143	3.55959	0.784656865159	0.801774895606	2505318
488.949146875	158.25	0.000832374	3.55901	0.983820580953	0.995412510646	2507850
476.046730829	154.529411765	0.000440343	3.55825	0.995604909626	0.996778707405	2510477
481.079227323	155.705882353	0.00690622	3.55728	0.995535970959	0.995990614715	2513124
463.088384022	152.588235294	0.00176225	3.55648	0.711412307425	0.756258870773	2515718
502.171469424	161.625	0.00289492	3.55565	0.871225748909	0.890464177718	2518304
502.533804978	162.0625	0.00131195	3.55468	0.985893131046	0.993869276894	2520897
518.992049424	165.6875	0.00275824	3.5542	0.995936177343	0.997116750244	2523548
538.382106912	170.666666667	0.00210515	3.55354	0.992212443199	0.994526341445	2526108
564.984133205	178.533333333	0.00285106	3.55281	0.991051661301	0.993409803702	2528786
573.013436299	180.142857143	0.00947871	3.55237	0.994155701327	0.995951039473	2531308
571.472150137	180.571428571	0.00777118	3.55207	0.993095652142	0.995052979377	2533836
519.255992971	165.6875	0.00439316	3.55185	0.996233763842	0.996941051436	2536487
494.100638907	159.75	0.00112741	3.55173	0.994966823417	0.996171746549	2539043
480.894208121	155.882352941	0.000387018	3.55159	0.994362958598	0.995314882623	2541693
488.525624409	158.125	0.000809888	3.55145	0.87407594473	0.883533916864	2544223
503.438255585	162.0625	0.00352412	3.55122	0.989934350406	0.995245912852	2546816
459.551614648	150.176470588	0.00312983	3.55107	0.881472921157	0.887734529354	2549369
506.661788941	162.6875	0.0012643	3.55084	0.982743765826	0.990162170757	2551972
508.156485047	162.375	0.00215919	3.55061	0.992647931066	0.994911885961	2554570
517.287215146	165.0625	0.00368141	3.55033	0.989788514272	0.992357853822	2557211
521.36934139	166.8	0.00453373	3.55	0.991647242799	0.995889193321	2559713
523.97582464	167.4	0.0022775	3.54985	0.9838515226	0.986652208618	2562224
554.987278324	177.266666667	0.00200459	3.5498	0.864245386899	0.87966769334	2564883
565.241160856	178.6	0.00118928	3.5498	0.986333168528	0.996352246707	2567562
527.361256014	169.133333333	0.000749678	3.54966	0.888515752025	0.91634398877	2570099
623.109711923	194.153846154	0.00269321	3.54975	0.974313774589	0.992379758392	2572623
585.419154796	183.642857143	0.00234379	3.54958	0.992781073444	0.994726629336	2575194
579.342583128	182.928571429	0.000834239	3.54945	0.992386492866	0.994136574921	2577755
592.956791944	187.071428571	0.00166405	3.54919	0.991848858179	0.993360541142	2580374
545.775207983	173.8	0.00303096	3.54894	0.993932363101	0.995832870333	2582981
529.287223601	168.933333333	0.000732044	3.54852	0.995676605308	0.996452558291	2585515
536.493802884	171.0	0.00525433	3.54803	0.995464277934	0.996163751991	2588080
543.889855851	173.4	0.00245982	3.54761	0.994633661044	0.995930510161	2590681
540.477407039	172.4	0.00121083	3.54705	0.991006172027	0.9927777868	2593267
521.863956673	168.066666667	0.00295915	3.54646	0.884212763142	0.895480093652	2595788
527.003166618	167.933333333	0.00215901	3.54579	0.985428709894	0.994565425607	2598307
542.851902396	172.133333333	0.00195654	3.54507	0.994294229495	0.995805580054	2600889
523.590418375	167.933333333	0.0036021	3.54461	0.942896046712	0.964325511808	2603408
